174.40,174.78,175.16,175.45,175.71,175.94,176.13,176.31,176.44,176.66,176.66,176.44,176.31,176.13,175.94,175.71,175.45,175.16,174.78,174.40
174.35,174.77,175.06,175.31,175.68,175.83,176.07,176.40,176.50,176.68,176.68,176.50,176.40,176.07,175.83,175.68,175.31,175.06,174.77,174.35
174.34,174.67,175.05,175.31,175.66,175.78,176.13,176.28,176.44,176.72,176.72,176.44,176.28,176.13,175.78,175.66,175.31,175.05,174.67,174.34
174.32,174.60,174.79,175.24,175.68,175.84,176.10,176.31,176.60,176.66,176.66,176.60,176.31,176.10,175.84,175.68,175.24,174.79,174.60,174.32
174.20,174.59,174.87,175.18,175.72,175.90,176.13,176.34,176.50,176.68,176.68,176.50,176.34,176.13,175.90,175.72,175.18,174.87,174.59,174.20
174.15,174.44,174.90,175.25,175.57,175.81,176.05,176.33,176.49,176.66,176.66,176.49,176.33,176.05,175.81,175.57,175.25,174.90,174.44,174.15
174.15,174.47,174.95,175.23,175.65,175.79,176.11,176.35,176.47,176.73,176.73,176.47,176.35,176.11,175.79,175.65,175.23,174.95,174.47,174.15
174.13,174.47,174.86,175.24,175.65,175.86,176.08,176.40,176.51,176.66,176.66,176.51,176.40,176.08,175.86,175.65,175.24,174.86,174.47,174.13
174.17,174.45,174.96,175.28,175.68,175.82,176.08,176.34,176.49,176.60,176.60,176.49,176.34,176.08,175.82,175.68,175.28,174.96,174.45,174.17
174.12,174.48,174.90,175.27,175.69,175.93,176.10,176.29,176.47,176.65,176.65,176.47,176.29,176.10,175.93,175.69,175.27,174.90,174.48,174.12
174.12,174.56,174.89,175.29,175.64,175.87,176.07,176.37,176.54,176.63,176.63,176.54,176.37,176.07,175.87,175.64,175.29,174.89,174.56,174.12
174.06,174.49,174.91,175.29,175.71,175.84,176.03,176.34,176.52,176.58,176.58,176.52,176.34,176.03,175.84,175.71,175.29,174.91,174.49,174.06
174.04,174.47,174.91,175.23,175.74,175.87,176.07,176.27,176.41,176.66,176.66,176.41,176.27,176.07,175.87,175.74,175.23,174.91,174.47,174.04
174.07,174.55,174.84,175.30,175.77,175.93,176.17,176.41,176.47,176.66,176.66,176.47,176.41,176.17,175.93,175.77,175.30,174.84,174.55,174.07
174.16,174.40,174.82,175.33,175.69,175.85,176.06,176.26,176.46,176.63,176.63,176.46,176.26,176.06,175.85,175.69,175.33,174.82,174.40,174.16
174.12,174.55,174.97,175.27,175.69,175.91,176.13,176.23,176.37,176.72,176.72,176.37,176.23,176.13,175.91,175.69,175.27,174.97,174.55,174.12
174.16,174.55,174.91,175.24,175.71,175.87,176.08,176.26,176.50,176.67,176.67,176.50,176.26,176.08,175.87,175.71,175.24,174.91,174.55,174.16
174.17,174.56,174.93,175.38,175.59,175.86,176.07,176.34,176.46,176.68,176.68,176.46,176.34,176.07,175.86,175.59,175.38,174.93,174.56,174.17
174.22,174.53,175.02,175.33,175.69,175.92,176.19,176.30,176.55,176.68,176.68,176.55,176.30,176.19,175.92,175.69,175.33,175.02,174.53,174.22
174.21,174.56,174.99,175.31,175.73,175.89,176.05,176.29,176.56,176.63,176.63,176.56,176.29,176.05,175.89,175.73,175.31,174.99,174.56,174.21
174.13,174.59,175.03,175.29,175.56,175.91,176.16,176.41,176.41,176.64,176.64,176.41,176.41,176.16,175.91,175.56,175.29,175.03,174.59,174.13
174.31,174.57,174.90,175.24,175.66,175.85,176.08,176.27,176.44,176.62,176.62,176.44,176.27,176.08,175.85,175.66,175.24,174.90,174.57,174.31
174.32,174.50,174.97,175.24,175.67,175.83,176.07,176.27,176.50,176.60,176.60,176.50,176.27,176.07,175.83,175.67,175.24,174.97,174.50,174.32
174.35,174.49,174.93,175.31,175.61,175.90,176.13,176.35,176.46,176.61,176.61,176.46,176.35,176.13,175.90,175.61,175.31,174.93,174.49,174.35
174.14,174.46,175.03,175.34,175.58,175.81,176.06,176.39,176.48,176.61,176.61,176.48,176.39,176.06,175.81,175.58,175.34,175.03,174.46,174.14
174.18,174.70,174.88,175.38,175.68,175.82,176.13,176.36,176.40,176.64,176.64,176.40,176.36,176.13,175.82,175.68,175.38,174.88,174.70,174.18
174.29,174.69,175.00,175.36,175.60,175.85,176.07,176.32,176.52,176.60,176.60,176.52,176.32,176.07,175.85,175.60,175.36,175.00,174.69,174.29
174.27,174.60,174.97,175.36,175.68,175.90,176.12,176.38,176.42,176.60,176.60,176.42,176.38,176.12,175.90,175.68,175.36,174.97,174.60,174.27
174.13,174.54,174.90,175.29,175.68,175.89,176.11,176.37,176.46,176.57,176.57,176.46,176.37,176.11,175.89,175.68,175.29,174.90,174.54,174.13
174.14,174.55,174.89,175.32,175.74,175.90,176.13,176.38,176.41,176.58,176.58,176.41,176.38,176.13,175.90,175.74,175.32,174.89,174.55,174.14
174.21,174.65,174.97,175.39,175.72,175.81,176.17,176.42,176.54,176.60,176.60,176.54,176.42,176.17,175.81,175.72,175.39,174.97,174.65,174.21
