213.10,214.12,214.83,215.59,216.05,216.46,216.69,217.00,217.03,217.37,217.37,217.03,217.00,216.69,216.46,216.05,215.59,214.83,214.12,213.10
213.09,214.07,215.00,215.70,216.10,216.38,216.70,216.95,217.06,217.30,217.30,217.06,216.95,216.70,216.38,216.10,215.70,215.00,214.07,213.09
213.06,214.00,215.04,215.62,216.11,216.35,216.67,216.99,217.19,217.28,217.28,217.19,216.99,216.67,216.35,216.11,215.62,215.04,214.00,213.06
213.01,214.11,214.95,215.69,216.12,216.38,216.69,216.95,217.22,217.38,217.38,217.22,216.95,216.69,216.38,216.12,215.69,214.95,214.11,213.01
213.06,214.16,214.99,215.75,216.22,216.37,216.83,217.03,217.20,217.38,217.38,217.20,217.03,216.83,216.37,216.22,215.75,214.99,214.16,213.06
213.08,214.01,214.81,215.74,216.15,216.44,216.76,216.97,217.11,217.30,217.30,217.11,216.97,216.76,216.44,216.15,215.74,214.81,214.01,213.08
213.13,214.01,214.85,215.62,216.26,216.47,216.66,216.96,217.04,217.34,217.34,217.04,216.96,216.66,216.47,216.26,215.62,214.85,214.01,213.13
212.98,213.87,214.77,215.68,216.23,216.47,216.75,216.86,217.12,217.32,217.32,217.12,216.86,216.75,216.47,216.23,215.68,214.77,213.87,212.98
212.84,213.90,214.79,215.88,216.22,216.43,216.73,216.95,217.08,217.41,217.41,217.08,216.95,216.73,216.43,216.22,215.88,214.79,213.90,212.84
212.83,214.00,214.94,215.86,216.24,216.36,216.63,216.98,217.20,217.29,217.29,217.20,216.98,216.63,216.36,216.24,215.86,214.94,214.00,212.83
213.01,214.12,215.01,215.78,216.15,216.41,216.72,216.95,217.14,217.24,217.24,217.14,216.95,216.72,216.41,216.15,215.78,215.01,214.12,213.01
213.04,214.19,215.08,215.73,216.19,216.43,216.72,216.93,217.18,217.30,217.30,217.18,216.93,216.72,216.43,216.19,215.73,215.08,214.19,213.04
213.19,214.11,214.95,215.73,216.24,216.46,216.72,216.99,217.14,217.22,217.22,217.14,216.99,216.72,216.46,216.24,215.73,214.95,214.11,213.19
213.30,214.00,214.86,215.78,216.23,216.44,216.65,216.87,217.12,217.29,217.29,217.12,216.87,216.65,216.44,216.23,215.78,214.86,214.00,213.30
213.26,214.06,214.90,215.68,216.20,216.53,216.69,216.77,217.17,217.38,217.38,217.17,216.77,216.69,216.53,216.20,215.68,214.90,214.06,213.26
213.13,214.10,214.92,215.79,216.21,216.42,216.63,216.93,217.04,217.33,217.33,217.04,216.93,216.63,216.42,216.21,215.79,214.92,214.10,213.13
213.07,214.07,214.87,215.67,216.19,216.38,216.73,216.98,217.14,217.44,217.44,217.14,216.98,216.73,216.38,216.19,215.67,214.87,214.07,213.07
213.04,214.04,214.82,215.65,216.19,216.41,216.70,216.93,217.03,217.40,217.40,217.03,216.93,216.70,216.41,216.19,215.65,214.82,214.04,213.04
209.21,210.11,210.53,210.80,211.05,211.59,211.93,212.21,212.43,212.62,212.62,212.43,212.21,211.93,211.59,211.05,210.80,210.53,210.11,209.21
209.23,210.01,210.43,210.62,211.03,211.62,211.88,212.22,212.51,212.56,212.56,212.51,212.22,211.88,211.62,211.03,210.62,210.43,210.01,209.23
209.19,209.83,210.27,210.64,211.01,211.52,211.95,212.24,212.46,212.66,212.66,212.46,212.24,211.95,211.52,211.01,210.64,210.27,209.83,209.19
208.98,209.78,210.27,210.53,210.93,211.55,211.92,212.19,212.47,212.66,212.66,212.47,212.19,211.92,211.55,210.93,210.53,210.27,209.78,208.98
208.88,209.74,210.21,210.60,210.84,211.44,211.95,212.18,212.40,212.61,212.61,212.40,212.18,211.95,211.44,210.84,210.60,210.21,209.74,208.88
208.85,209.76,210.21,210.60,211.03,211.48,211.91,212.27,212.49,212.64,212.64,212.49,212.27,211.91,211.48,211.03,210.60,210.21,209.76,208.85
208.91,209.70,210.14,210.61,210.93,211.45,211.87,212.24,212.43,212.65,212.65,212.43,212.24,211.87,211.45,210.93,210.61,210.14,209.70,208.91
208.88,209.71,210.21,210.62,210.91,211.48,211.95,212.24,212.39,212.59,212.59,212.39,212.24,211.95,211.48,210.91,210.62,210.21,209.71,208.88
208.89,209.88,210.26,210.61,211.06,211.50,212.03,212.17,212.41,212.61,212.61,212.41,212.17,212.03,211.50,211.06,210.61,210.26,209.88,208.89
208.81,209.69,210.31,210.75,211.04,211.60,211.98,212.25,212.43,212.67,212.67,212.43,212.25,211.98,211.60,211.04,210.75,210.31,209.69,208.81
208.78,209.76,210.32,210.83,211.22,211.58,211.90,212.25,212.46,212.62,212.62,212.46,212.25,211.90,211.58,211.22,210.83,210.32,209.76,208.78
208.81,209.75,210.27,210.81,211.20,211.56,211.90,212.19,212.45,212.55,212.55,212.45,212.19,211.90,211.56,211.20,210.81,210.27,209.75,208.81
208.96,209.79,210.27,210.82,211.34,211.59,212.01,212.24,212.45,212.64,212.64,212.45,212.24,212.01,211.59,211.34,210.82,210.27,209.79,208.96
209.10,209.80,210.25,210.67,211.13,211.60,211.95,212.21,212.42,212.62,212.62,212.42,212.21,211.95,211.60,211.13,210.67,210.25,209.80,209.10
209.11,209.71,210.21,210.62,210.99,211.58,212.02,212.15,212.48,212.58,212.58,212.48,212.15,212.02,211.58,210.99,210.62,210.21,209.71,209.11
208.78,209.69,210.16,210.62,211.01,211.60,211.88,212.10,212.42,212.60,212.60,212.42,212.10,211.88,211.60,211.01,210.62,210.16,209.69,208.78
208.76,209.76,210.21,210.56,211.09,211.59,211.93,212.21,212.38,212.57,212.57,212.38,212.21,211.93,211.59,211.09,210.56,210.21,209.76,208.76
208.81,209.69,210.14,210.62,211.03,211.45,211.91,212.23,212.42,212.67,212.67,212.42,212.23,211.91,211.45,211.03,210.62,210.14,209.69,208.81
208.79,209.74,210.11,210.64,210.96,211.42,211.91,212.20,212.47,212.58,212.58,212.47,212.20,211.91,211.42,210.96,210.64,210.11,209.74,208.79
208.80,209.82,210.31,210.72,210.93,211.46,211.89,212.28,212.41,212.65,212.65,212.41,212.28,211.89,211.46,210.93,210.72,210.31,209.82,208.80
208.80,209.92,210.31,210.60,210.98,211.50,212.02,212.22,212.37,212.54,212.54,212.37,212.22,212.02,211.50,210.98,210.60,210.31,209.92,208.80
209.00,209.89,210.29,210.54,210.93,211.62,211.98,212.21,212.39,212.56,212.56,212.39,212.21,211.98,211.62,210.93,210.54,210.29,209.89,209.00
209.03,209.83,210.26,210.69,211.14,211.52,211.97,212.15,212.37,212.63,212.63,212.37,212.15,211.97,211.52,211.14,210.69,210.26,209.83,209.03
208.98,209.72,210.34,210.74,210.99,211.62,211.88,212.12,212.37,212.63,212.63,212.37,212.12,211.88,211.62,210.99,210.74,210.34,209.72,208.98
208.86,209.92,210.36,210.71,211.03,211.46,211.85,212.22,212.43,212.59,212.59,212.43,212.22,211.85,211.46,211.03,210.71,210.36,209.92,208.86
209.08,210.02,210.40,210.63,210.94,211.42,211.91,212.21,212.35,212.52,212.52,212.35,212.21,211.91,211.42,210.94,210.63,210.40,210.02,209.08
209.10,209.97,210.30,210.58,211.02,211.53,211.91,212.17,212.41,212.65,212.65,212.41,212.17,211.91,211.53,211.02,210.58,210.30,209.97,209.10
208.97,209.77,210.16,210.63,211.03,211.56,211.98,212.27,212.57,212.62,212.62,212.57,212.27,211.98,211.56,211.03,210.63,210.16,209.77,208.97
208.97,209.78,210.20,210.61,211.00,211.47,211.94,212.27,212.47,212.61,212.61,212.47,212.27,211.94,211.47,211.00,210.61,210.20,209.78,208.97
208.81,209.79,210.31,210.67,210.92,211.55,211.86,212.24,212.37,212.59,212.59,212.37,212.24,211.86,211.55,210.92,210.67,210.31,209.79,208.81
208.89,209.81,210.33,210.62,211.14,211.57,211.88,212.18,212.40,212.70,212.70,212.40,212.18,211.88,211.57,211.14,210.62,210.33,209.81,208.89
