204.80,205.57,206.38,206.95,207.59,207.98,208.25,208.61,208.94,209.14,209.14,208.94,208.61,208.25,207.98,207.59,206.95,206.38,205.57,204.80
204.94,205.56,206.57,207.11,207.45,208.02,208.29,208.73,208.98,209.23,209.23,208.98,208.73,208.29,208.02,207.45,207.11,206.57,205.56,204.94
205.04,205.58,206.41,207.13,207.83,207.95,208.38,208.52,208.94,209.21,209.21,208.94,208.52,208.38,207.95,207.83,207.13,206.41,205.58,205.04
204.89,205.48,206.40,207.13,207.59,207.85,208.27,208.66,208.90,209.13,209.13,208.90,208.66,208.27,207.85,207.59,207.13,206.40,205.48,204.89
204.69,205.51,206.34,207.12,207.56,207.97,208.40,208.63,208.93,209.20,209.20,208.93,208.63,208.40,207.97,207.56,207.12,206.34,205.51,204.69
204.77,205.37,206.36,207.12,207.58,207.89,208.25,208.64,208.88,209.15,209.15,208.88,208.64,208.25,207.89,207.58,207.12,206.36,205.37,204.77
204.85,205.55,206.21,207.05,207.69,207.92,208.24,208.68,208.71,209.23,209.23,208.71,208.68,208.24,207.92,207.69,207.05,206.21,205.55,204.85
204.95,205.60,206.50,207.01,207.64,207.96,208.29,208.62,208.82,209.23,209.23,208.82,208.62,208.29,207.96,207.64,207.01,206.50,205.60,204.95
204.94,205.58,206.22,207.16,207.78,208.00,208.31,208.70,208.95,209.09,209.09,208.95,208.70,208.31,208.00,207.78,207.16,206.22,205.58,204.94
205.07,205.59,206.39,207.14,207.81,208.09,208.38,208.60,208.94,209.18,209.18,208.94,208.60,208.38,208.09,207.81,207.14,206.39,205.59,205.07
205.01,205.44,206.19,207.04,207.57,208.09,208.43,208.66,208.91,209.13,209.13,208.91,208.66,208.43,208.09,207.57,207.04,206.19,205.44,205.01
205.01,205.68,206.35,207.09,207.61,208.20,208.48,208.69,208.79,209.16,209.16,208.79,208.69,208.48,208.20,207.61,207.09,206.35,205.68,205.01
205.05,205.46,206.36,207.07,207.70,207.98,208.42,208.62,208.93,209.15,209.15,208.93,208.62,208.42,207.98,207.70,207.07,206.36,205.46,205.05
205.03,205.50,206.37,206.98,207.66,208.13,208.33,208.73,208.98,209.08,209.08,208.98,208.73,208.33,208.13,207.66,206.98,206.37,205.50,205.03
211.20,212.40,212.93,213.92,214.84,215.50,216.40,217.39,217.69,217.88,217.88,217.69,217.39,216.40,215.50,214.84,213.92,212.93,212.40,211.20
211.14,211.94,212.71,213.74,214.89,215.69,216.53,217.21,217.65,218.05,218.05,217.65,217.21,216.53,215.69,214.89,213.74,212.71,211.94,211.14
211.06,212.11,212.72,213.60,214.97,215.58,216.39,217.32,217.63,217.98,217.98,217.63,217.32,216.39,215.58,214.97,213.60,212.72,212.11,211.06
210.97,212.05,212.91,213.78,214.82,215.62,216.51,217.16,217.48,218.10,218.10,217.48,217.16,216.51,215.62,214.82,213.78,212.91,212.05,210.97
211.03,211.95,212.74,213.86,215.14,215.63,216.41,217.22,217.49,217.89,217.89,217.49,217.22,216.41,215.63,215.14,213.86,212.74,211.95,211.03
211.01,211.91,212.70,213.86,214.85,215.42,216.38,217.05,217.44,217.98,217.98,217.44,217.05,216.38,215.42,214.85,213.86,212.70,211.91,211.01
210.91,212.02,212.64,213.65,214.73,215.39,216.29,216.90,217.48,217.85,217.85,217.48,216.90,216.29,215.39,214.73,213.65,212.64,212.02,210.91
210.97,211.94,212.89,213.85,214.90,215.42,216.17,217.02,217.52,217.89,217.89,217.52,217.02,216.17,215.42,214.90,213.85,212.89,211.94,210.97
210.93,211.95,212.78,213.44,214.76,215.54,216.22,217.10,217.49,217.85,217.85,217.49,217.10,216.22,215.54,214.76,213.44,212.78,211.95,210.93
210.88,211.88,212.86,213.73,214.54,215.45,216.09,217.09,217.49,217.93,217.93,217.49,217.09,216.09,215.45,214.54,213.73,212.86,211.88,210.88
210.98,211.66,212.74,213.67,214.75,215.31,216.03,216.94,217.49,217.94,217.94,217.49,216.94,216.03,215.31,214.75,213.67,212.74,211.66,210.98
210.64,211.78,212.42,213.43,214.63,215.43,216.09,217.11,217.51,217.91,217.91,217.51,217.11,216.09,215.43,214.63,213.43,212.42,211.78,210.64
210.68,211.79,212.47,213.46,214.57,215.36,216.19,217.12,217.40,217.94,217.94,217.40,217.12,216.19,215.36,214.57,213.46,212.47,211.79,210.68
210.68,211.72,212.54,213.38,214.63,215.33,216.19,217.04,217.47,217.78,217.78,217.47,217.04,216.19,215.33,214.63,213.38,212.54,211.72,210.68
210.77,211.58,212.50,213.43,214.55,215.43,216.22,216.95,217.41,217.94,217.94,217.41,216.95,216.22,215.43,214.55,213.43,212.50,211.58,210.77
210.77,211.55,212.46,213.44,214.65,215.43,216.14,217.04,217.46,218.00,218.00,217.46,217.04,216.14,215.43,214.65,213.44,212.46,211.55,210.77
210.75,211.73,212.53,213.50,214.73,215.41,216.22,217.06,217.47,217.99,217.99,217.47,217.06,216.22,215.41,214.73,213.50,212.53,211.73,210.75
210.91,211.89,212.60,213.72,214.90,215.64,216.14,216.93,217.46,217.82,217.82,217.46,216.93,216.14,215.64,214.90,213.72,212.60,211.89,210.91
211.04,211.89,213.04,213.84,214.96,215.67,216.46,217.06,217.45,217.94,217.94,217.45,217.06,216.46,215.67,214.96,213.84,213.04,211.89,211.04
210.92,212.26,212.99,213.56,214.81,215.59,216.57,217.11,217.39,218.01,218.01,217.39,217.11,216.57,215.59,214.81,213.56,212.99,212.26,210.92
211.27,212.02,212.55,213.51,214.70,215.63,216.34,217.11,217.47,217.91,217.91,217.47,217.11,216.34,215.63,214.70,213.51,212.55,212.02,211.27
211.27,211.94,212.65,213.72,214.87,215.47,216.27,216.95,217.46,217.94,217.94,217.46,216.95,216.27,215.47,214.87,213.72,212.65,211.94,211.27
211.34,212.01,212.67,213.58,214.69,215.51,216.10,217.08,217.54,217.92,217.92,217.54,217.08,216.10,215.51,214.69,213.58,212.67,212.01,211.34
211.02,212.02,212.64,213.72,214.93,215.27,216.09,217.02,217.43,217.96,217.96,217.43,217.02,216.09,215.27,214.93,213.72,212.64,212.02,211.02
211.08,211.95,212.79,213.74,214.74,215.34,216.24,217.07,217.38,217.98,217.98,217.38,217.07,216.24,215.34,214.74,213.74,212.79,211.95,211.08
211.02,212.04,212.88,213.80,214.80,215.37,216.27,217.05,217.49,217.97,217.97,217.49,217.05,216.27,215.37,214.80,213.80,212.88,212.04,211.02
211.02,212.19,212.77,213.82,214.65,215.49,216.27,217.05,217.50,218.02,218.02,217.50,217.05,216.27,215.49,214.65,213.82,212.77,212.19,211.02
211.09,212.14,212.73,213.51,214.61,215.41,216.20,216.88,217.52,217.99,217.99,217.52,216.88,216.20,215.41,214.61,213.51,212.73,212.14,211.09
211.18,211.89,212.63,213.59,214.78,215.53,216.25,217.03,217.56,217.92,217.92,217.56,217.03,216.25,215.53,214.78,213.59,212.63,211.89,211.18
211.32,211.90,212.69,213.63,214.84,215.61,216.19,217.06,217.45,217.79,217.79,217.45,217.06,216.19,215.61,214.84,213.63,212.69,211.90,211.32
211.30,212.04,212.82,213.70,214.75,215.46,216.26,217.09,217.73,218.01,218.01,217.73,217.09,216.26,215.46,214.75,213.70,212.82,212.04,211.30
