184.87,185.34,185.79,186.07,186.45,186.63,187.02,187.22,187.60,187.73,187.73,187.60,187.22,187.02,186.63,186.45,186.07,185.79,185.34,184.87
184.86,185.24,185.78,186.05,186.47,186.51,186.90,187.18,187.61,187.80,187.80,187.61,187.18,186.90,186.51,186.47,186.05,185.78,185.24,184.86
185.02,185.30,185.87,185.99,186.43,186.65,186.88,187.14,187.57,187.77,187.77,187.57,187.14,186.88,186.65,186.43,185.99,185.87,185.30,185.02
184.93,185.30,185.69,186.00,186.36,186.62,186.95,187.18,187.41,187.76,187.76,187.41,187.18,186.95,186.62,186.36,186.00,185.69,185.30,184.93
184.86,185.15,185.58,185.89,186.41,186.54,186.90,187.20,187.54,187.75,187.75,187.54,187.20,186.90,186.54,186.41,185.89,185.58,185.15,184.86
184.86,185.30,185.77,186.03,186.31,186.64,186.86,187.12,187.56,187.62,187.62,187.56,187.12,186.86,186.64,186.31,186.03,185.77,185.30,184.86
184.83,185.22,185.59,185.96,186.26,186.63,186.79,187.28,187.50,187.68,187.68,187.50,187.28,186.79,186.63,186.26,185.96,185.59,185.22,184.83
184.87,185.29,185.56,186.03,186.34,186.56,186.84,187.19,187.59,187.71,187.71,187.59,187.19,186.84,186.56,186.34,186.03,185.56,185.29,184.87
184.81,185.26,185.62,186.07,186.46,186.62,186.92,187.32,187.57,187.76,187.76,187.57,187.32,186.92,186.62,186.46,186.07,185.62,185.26,184.81
184.67,185.25,185.60,185.92,186.36,186.64,186.84,187.26,187.54,187.70,187.70,187.54,187.26,186.84,186.64,186.36,185.92,185.60,185.25,184.67
184.69,185.31,185.59,186.03,186.36,186.52,186.80,187.06,187.44,187.74,187.74,187.44,187.06,186.80,186.52,186.36,186.03,185.59,185.31,184.69
184.72,185.32,185.71,186.00,186.37,186.49,186.94,187.14,187.51,187.69,187.69,187.51,187.14,186.94,186.49,186.37,186.00,185.71,185.32,184.72
184.80,185.21,185.73,185.94,186.18,186.59,186.86,187.27,187.53,187.69,187.69,187.53,187.27,186.86,186.59,186.18,185.94,185.73,185.21,184.80
184.72,185.27,185.67,185.98,186.30,186.56,186.94,187.24,187.39,187.73,187.73,187.39,187.24,186.94,186.56,186.30,185.98,185.67,185.27,184.72
184.73,185.28,185.52,186.02,186.30,186.53,186.83,187.24,187.55,187.67,187.67,187.55,187.24,186.83,186.53,186.30,186.02,185.52,185.28,184.73
184.73,185.21,185.58,185.95,186.36,186.73,186.88,187.36,187.64,187.72,187.72,187.64,187.36,186.88,186.73,186.36,185.95,185.58,185.21,184.73
184.69,185.31,185.59,186.00,186.44,186.59,186.96,187.16,187.56,187.60,187.60,187.56,187.16,186.96,186.59,186.44,186.00,185.59,185.31,184.69
184.77,185.27,185.64,186.10,186.29,186.62,186.79,187.17,187.46,187.77,187.77,187.46,187.17,186.79,186.62,186.29,186.10,185.64,185.27,184.77
184.66,185.23,185.56,185.93,186.36,186.58,186.78,187.24,187.50,187.67,187.67,187.50,187.24,186.78,186.58,186.36,185.93,185.56,185.23,184.66
184.70,185.33,185.65,186.15,186.28,186.67,186.76,187.31,187.59,187.69,187.69,187.59,187.31,186.76,186.67,186.28,186.15,185.65,185.33,184.70
184.76,185.27,185.66,185.98,186.41,186.68,186.85,187.25,187.50,187.66,187.66,187.50,187.25,186.85,186.68,186.41,185.98,185.66,185.27,184.76
184.86,185.28,185.73,185.88,186.39,186.73,186.85,187.18,187.48,187.74,187.74,187.48,187.18,186.85,186.73,186.39,185.88,185.73,185.28,184.86
184.89,185.29,185.65,186.05,186.44,186.68,186.88,187.34,187.45,187.69,187.69,187.45,187.34,186.88,186.68,186.44,186.05,185.65,185.29,184.89
184.88,185.39,185.73,186.14,186.52,186.70,186.98,187.31,187.59,187.73,187.73,187.59,187.31,186.98,186.70,186.52,186.14,185.73,185.39,184.88
184.92,185.34,185.64,186.12,186.36,186.66,186.85,187.38,187.50,187.77,187.77,187.50,187.38,186.85,186.66,186.36,186.12,185.64,185.34,184.92
185.08,185.40,185.66,186.09,186.48,186.69,186.92,187.24,187.63,187.72,187.72,187.63,187.24,186.92,186.69,186.48,186.09,185.66,185.40,185.08
184.94,185.49,185.85,186.15,186.46,186.60,186.94,187.32,187.52,187.75,187.75,187.52,187.32,186.94,186.60,186.46,186.15,185.85,185.49,184.94
185.16,185.44,185.87,186.16,186.66,186.67,186.97,187.27,187.60,187.73,187.73,187.60,187.27,186.97,186.67,186.66,186.16,185.87,185.44,185.16
185.06,185.42,185.92,186.20,186.59,186.78,186.93,187.30,187.45,187.67,187.67,187.45,187.30,186.93,186.78,186.59,186.20,185.92,185.42,185.06
