204.43,205.04,205.94,206.77,207.55,207.68,208.25,208.55,208.73,208.94,208.94,208.73,208.55,208.25,207.68,207.55,206.77,205.94,205.04,204.43
204.39,205.13,206.01,206.82,207.35,207.88,208.10,208.45,208.73,209.12,209.12,208.73,208.45,208.10,207.88,207.35,206.82,206.01,205.13,204.39
204.30,204.98,205.99,206.68,207.45,207.74,208.06,208.39,208.72,208.95,208.95,208.72,208.39,208.06,207.74,207.45,206.68,205.99,204.98,204.30
204.43,205.27,206.05,206.86,207.34,207.69,208.20,208.38,208.74,208.97,208.97,208.74,208.38,208.20,207.69,207.34,206.86,206.05,205.27,204.43
204.56,205.13,206.15,206.84,207.41,207.87,208.20,208.50,208.72,208.92,208.92,208.72,208.50,208.20,207.87,207.41,206.84,206.15,205.13,204.56
204.72,205.31,206.19,206.83,207.36,207.81,208.13,208.40,208.73,209.17,209.17,208.73,208.40,208.13,207.81,207.36,206.83,206.19,205.31,204.72
205.00,205.33,206.32,207.10,207.41,207.82,208.23,208.48,208.78,209.01,209.01,208.78,208.48,208.23,207.82,207.41,207.10,206.32,205.33,205.00
204.55,205.28,206.10,206.87,207.40,207.84,208.20,208.60,208.68,209.04,209.04,208.68,208.60,208.20,207.84,207.40,206.87,206.10,205.28,204.55
204.61,205.25,206.06,206.92,207.51,207.75,208.15,208.42,208.80,208.95,208.95,208.80,208.42,208.15,207.75,207.51,206.92,206.06,205.25,204.61
204.46,205.10,206.22,206.89,207.42,207.75,208.16,208.58,208.85,208.94,208.94,208.85,208.58,208.16,207.75,207.42,206.89,206.22,205.10,204.46
204.61,205.20,206.09,206.77,207.46,207.63,208.12,208.47,208.81,208.94,208.94,208.81,208.47,208.12,207.63,207.46,206.77,206.09,205.20,204.61
204.62,205.25,206.07,206.85,207.46,207.84,208.20,208.43,208.65,209.04,209.04,208.65,208.43,208.20,207.84,207.46,206.85,206.07,205.25,204.62
204.69,205.37,206.21,206.82,207.42,207.92,208.15,208.52,208.77,209.00,209.00,208.77,208.52,208.15,207.92,207.42,206.82,206.21,205.37,204.69
204.94,205.27,206.14,206.85,207.61,207.77,208.32,208.48,209.00,208.94,208.94,209.00,208.48,208.32,207.77,207.61,206.85,206.14,205.27,204.94
204.67,205.31,206.17,206.82,207.70,207.90,208.35,208.48,208.88,209.01,209.01,208.88,208.48,208.35,207.90,207.70,206.82,206.17,205.31,204.67
204.56,205.29,206.10,206.96,207.69,207.99,208.14,208.50,208.84,209.09,209.09,208.84,208.50,208.14,207.99,207.69,206.96,206.10,205.29,204.56
204.65,205.29,206.33,206.90,207.57,207.84,208.19,208.58,208.71,209.10,209.10,208.71,208.58,208.19,207.84,207.57,206.90,206.33,205.29,204.65
204.67,205.24,206.26,207.00,207.54,207.84,208.29,208.64,208.82,208.94,208.94,208.82,208.64,208.29,207.84,207.54,207.00,206.26,205.24,204.67
210.98,211.87,212.53,213.59,214.75,215.56,216.22,217.20,217.58,217.66,217.66,217.58,217.20,216.22,215.56,214.75,213.59,212.53,211.87,210.98
210.84,211.83,212.46,213.43,214.59,215.38,216.25,217.09,217.36,217.89,217.89,217.36,217.09,216.25,215.38,214.59,213.43,212.46,211.83,210.84
210.95,211.68,212.57,213.27,214.84,215.35,216.24,217.02,217.49,217.97,217.97,217.49,217.02,216.24,215.35,214.84,213.27,212.57,211.68,210.95
210.60,211.65,212.55,213.60,214.82,215.43,216.18,217.06,217.30,217.89,217.89,217.30,217.06,216.18,215.43,214.82,213.60,212.55,211.65,210.60
210.45,211.60,212.34,213.55,214.71,215.46,216.21,217.08,217.41,217.88,217.88,217.41,217.08,216.21,215.46,214.71,213.55,212.34,211.60,210.45
210.67,211.51,212.21,213.51,214.58,215.25,216.18,217.06,217.24,217.75,217.75,217.24,217.06,216.18,215.25,214.58,213.51,212.21,211.51,210.67
210.68,211.49,212.55,213.37,214.63,215.33,216.14,216.90,217.47,217.77,217.77,217.47,216.90,216.14,215.33,214.63,213.37,212.55,211.49,210.68
210.60,211.53,212.53,213.38,214.48,215.44,215.84,216.85,217.33,217.80,217.80,217.33,216.85,215.84,215.44,214.48,213.38,212.53,211.53,210.60
210.67,211.60,212.65,213.34,214.55,215.30,215.91,216.89,217.35,217.82,217.82,217.35,216.89,215.91,215.30,214.55,213.34,212.65,211.60,210.67
210.51,211.48,212.55,213.49,214.36,215.27,215.99,217.04,217.34,217.70,217.70,217.34,217.04,215.99,215.27,214.36,213.49,212.55,211.48,210.51
210.55,211.39,212.40,213.34,214.46,215.13,215.80,216.89,217.22,217.81,217.81,217.22,216.89,215.80,215.13,214.46,213.34,212.40,211.39,210.55
210.46,211.31,212.27,213.33,214.38,215.19,215.89,216.70,217.29,217.68,217.68,217.29,216.70,215.89,215.19,214.38,213.33,212.27,211.31,210.46
210.27,211.26,212.13,213.13,214.39,215.20,215.92,216.79,217.26,217.73,217.73,217.26,216.79,215.92,215.20,214.39,213.13,212.13,211.26,210.27
210.59,211.37,212.15,213.19,214.44,215.22,215.89,216.74,217.36,217.83,217.83,217.36,216.74,215.89,215.22,214.44,213.19,212.15,211.37,210.59
210.51,211.30,212.14,213.11,214.48,215.05,215.87,216.84,217.36,217.81,217.81,217.36,216.84,215.87,215.05,214.48,213.11,212.14,211.30,210.51
210.35,211.32,212.08,213.19,214.38,215.16,215.88,216.81,217.37,217.66,217.66,217.37,216.81,215.88,215.16,214.38,213.19,212.08,211.32,210.35
210.33,211.40,212.29,213.17,214.48,215.12,215.96,216.87,217.29,217.76,217.76,217.29,216.87,215.96,215.12,214.48,213.17,212.29,211.40,210.33
210.57,211.38,212.28,213.48,214.71,215.36,216.08,216.90,217.40,217.64,217.64,217.40,216.90,216.08,215.36,214.71,213.48,212.28,211.38,210.57
210.54,211.45,212.70,213.56,214.84,215.47,216.31,216.76,217.34,217.85,217.85,217.34,216.76,216.31,215.47,214.84,213.56,212.70,211.45,210.54
210.72,211.95,212.68,213.40,214.64,215.40,216.27,216.88,217.28,217.76,217.76,217.28,216.88,216.27,215.40,214.64,213.40,212.68,211.95,210.72
210.96,211.71,212.39,213.28,214.67,215.49,216.05,216.81,217.16,217.81,217.81,217.16,216.81,216.05,215.49,214.67,213.28,212.39,211.71,210.96
211.20,211.59,212.21,213.15,214.58,215.41,216.14,216.90,217.32,217.79,217.79,217.32,216.90,216.14,215.41,214.58,213.15,212.21,211.59,211.20
210.83,211.63,212.26,213.36,214.49,215.27,215.90,217.01,217.39,217.92,217.92,217.39,217.01,215.90,215.27,214.49,213.36,212.26,211.63,210.83
210.59,211.61,212.21,213.37,214.66,215.11,216.02,216.97,217.36,217.71,217.71,217.36,216.97,216.02,215.11,214.66,213.37,212.21,211.61,210.59
210.53,211.56,212.48,213.65,214.65,215.24,215.89,216.97,217.37,217.78,217.78,217.37,216.97,215.89,215.24,214.65,213.65,212.48,211.56,210.53
210.72,211.80,212.57,213.69,214.62,215.19,216.05,216.74,217.47,218.02,218.02,217.47,216.74,216.05,215.19,214.62,213.69,212.57,211.80,210.72
210.70,211.76,212.50,213.52,214.45,215.19,215.98,216.94,217.21,217.90,217.90,217.21,216.94,215.98,215.19,214.45,213.52,212.50,211.76,210.70
210.95,211.72,212.47,213.52,214.69,215.22,216.03,216.95,217.55,217.89,217.89,217.55,216.95,216.03,215.22,214.69,213.52,212.47,211.72,210.95
210.85,211.68,212.45,213.33,214.59,215.34,216.06,217.06,217.26,217.73,217.73,217.26,217.06,216.06,215.34,214.59,213.33,212.45,211.68,210.85
210.87,211.80,212.36,213.47,214.61,215.46,216.19,216.92,217.38,217.88,217.88,217.38,216.92,216.19,215.46,214.61,213.47,212.36,211.80,210.87
211.12,211.66,212.53,213.68,214.79,215.30,216.09,216.95,217.54,217.90,217.90,217.54,216.95,216.09,215.30,214.79,213.68,212.53,211.66,211.12
