205.72,206.35,207.53,209.04,210.13,210.86,212.22,212.63,213.16,213.52,213.52,213.16,212.63,212.22,210.86,210.13,209.04,207.53,206.35,205.72
205.53,206.33,207.65,208.93,209.96,210.73,212.17,212.58,212.85,213.72,213.72,212.85,212.58,212.17,210.73,209.96,208.93,207.65,206.33,205.53
205.33,206.30,207.68,208.85,209.97,210.71,212.01,212.64,213.11,213.52,213.52,213.11,212.64,212.01,210.71,209.97,208.85,207.68,206.30,205.33
205.54,206.13,207.70,208.92,209.93,210.81,212.03,212.59,213.00,213.67,213.67,213.00,212.59,212.03,210.81,209.93,208.92,207.70,206.13,205.54
205.37,206.27,207.69,208.75,209.90,210.79,211.99,212.60,213.17,213.61,213.61,213.17,212.60,211.99,210.79,209.90,208.75,207.69,206.27,205.37
205.54,206.27,207.82,208.90,209.90,210.75,212.12,212.67,213.14,213.53,213.53,213.14,212.67,212.12,210.75,209.90,208.90,207.82,206.27,205.54
205.51,206.27,207.52,208.77,209.97,210.76,212.23,212.68,213.19,213.53,213.53,213.19,212.68,212.23,210.76,209.97,208.77,207.52,206.27,205.51
205.64,206.19,207.67,209.04,210.01,210.80,212.23,212.85,213.29,213.71,213.71,213.29,212.85,212.23,210.80,210.01,209.04,207.67,206.19,205.64
205.67,206.39,207.83,209.09,210.22,211.02,212.27,212.88,213.23,213.64,213.64,213.23,212.88,212.27,211.02,210.22,209.09,207.83,206.39,205.67
205.68,206.29,207.80,209.08,210.10,210.88,212.23,212.87,213.24,213.70,213.70,213.24,212.87,212.23,210.88,210.10,209.08,207.80,206.29,205.68
185.50,185.91,186.29,186.46,186.79,187.03,187.28,187.47,187.70,188.08,188.08,187.70,187.47,187.28,187.03,186.79,186.46,186.29,185.91,185.50
185.47,185.84,186.22,186.52,186.85,187.02,187.30,187.41,187.87,187.99,187.99,187.87,187.41,187.30,187.02,186.85,186.52,186.22,185.84,185.47
185.44,185.75,186.21,186.60,186.75,187.06,187.19,187.40,187.66,188.01,188.01,187.66,187.40,187.19,187.06,186.75,186.60,186.21,185.75,185.44
185.22,185.67,186.08,186.50,186.68,186.92,187.21,187.45,187.83,187.91,187.91,187.83,187.45,187.21,186.92,186.68,186.50,186.08,185.67,185.22
185.32,185.72,186.02,186.39,186.79,186.99,187.13,187.47,187.66,187.98,187.98,187.66,187.47,187.13,186.99,186.79,186.39,186.02,185.72,185.32
185.37,185.80,186.23,186.44,186.64,186.92,187.20,187.39,187.77,187.95,187.95,187.77,187.39,187.20,186.92,186.64,186.44,186.23,185.80,185.37
185.28,185.59,186.14,186.35,186.68,186.94,187.19,187.44,187.71,187.94,187.94,187.71,187.44,187.19,186.94,186.68,186.35,186.14,185.59,185.28
185.31,185.77,186.07,186.40,186.67,186.99,187.16,187.53,187.69,187.98,187.98,187.69,187.53,187.16,186.99,186.67,186.40,186.07,185.77,185.31
185.37,185.66,186.14,186.49,186.57,186.92,187.14,187.42,187.77,187.99,187.99,187.77,187.42,187.14,186.92,186.57,186.49,186.14,185.66,185.37
185.27,185.71,186.03,186.45,186.80,186.91,187.31,187.47,187.73,187.93,187.93,187.73,187.47,187.31,186.91,186.80,186.45,186.03,185.71,185.27
185.17,185.71,185.94,186.33,186.69,186.87,187.02,187.26,187.80,187.84,187.84,187.80,187.26,187.02,186.87,186.69,186.33,185.94,185.71,185.17
185.15,185.68,186.04,186.40,186.64,186.91,187.17,187.46,187.68,187.94,187.94,187.68,187.46,187.17,186.91,186.64,186.40,186.04,185.68,185.15
185.16,185.61,186.00,186.36,186.72,186.97,187.19,187.60,187.65,187.96,187.96,187.65,187.60,187.19,186.97,186.72,186.36,186.00,185.61,185.16
185.14,185.63,186.00,186.21,186.65,186.98,187.17,187.43,187.59,187.92,187.92,187.59,187.43,187.17,186.98,186.65,186.21,186.00,185.63,185.14
185.10,185.63,186.09,186.22,186.67,186.92,187.11,187.53,187.64,188.03,188.03,187.64,187.53,187.11,186.92,186.67,186.22,186.09,185.63,185.10
185.18,185.72,185.99,186.30,186.63,186.88,187.21,187.45,187.72,187.93,187.93,187.72,187.45,187.21,186.88,186.63,186.30,185.99,185.72,185.18
185.22,185.66,186.03,186.33,186.58,186.91,187.14,187.38,187.76,187.91,187.91,187.76,187.38,187.14,186.91,186.58,186.33,186.03,185.66,185.22
185.18,185.58,186.06,186.35,186.84,186.90,187.07,187.33,187.60,187.85,187.85,187.60,187.33,187.07,186.90,186.84,186.35,186.06,185.58,185.18
185.29,185.70,186.12,186.39,186.64,186.74,187.11,187.37,187.73,187.94,187.94,187.73,187.37,187.11,186.74,186.64,186.39,186.12,185.70,185.29
185.30,185.68,186.07,186.40,186.90,186.88,187.11,187.62,187.69,187.85,187.85,187.69,187.62,187.11,186.88,186.90,186.40,186.07,185.68,185.30
185.27,185.70,186.11,186.25,186.64,186.90,187.25,187.35,187.66,188.06,188.06,187.66,187.35,187.25,186.90,186.64,186.25,186.11,185.70,185.27
185.27,185.73,185.97,186.37,186.61,186.86,187.16,187.40,187.71,187.96,187.96,187.71,187.40,187.16,186.86,186.61,186.37,185.97,185.73,185.27
185.28,185.67,186.20,186.40,186.72,186.92,187.12,187.52,187.63,187.95,187.95,187.63,187.52,187.12,186.92,186.72,186.40,186.20,185.67,185.28
185.32,185.60,186.10,186.33,186.62,186.95,187.17,187.47,187.77,188.00,188.00,187.77,187.47,187.17,186.95,186.62,186.33,186.10,185.60,185.32
185.18,185.74,186.06,186.53,186.70,187.00,187.24,187.49,187.74,187.88,187.88,187.74,187.49,187.24,187.00,186.70,186.53,186.06,185.74,185.18
185.21,185.82,186.05,186.37,186.63,187.02,187.16,187.54,187.71,187.87,187.87,187.71,187.54,187.16,187.02,186.63,186.37,186.05,185.82,185.21
185.27,185.73,186.19,186.39,186.70,186.94,187.32,187.44,187.78,187.88,187.88,187.78,187.44,187.32,186.94,186.70,186.39,186.19,185.73,185.27
185.28,185.74,186.09,186.53,186.70,186.96,187.28,187.43,187.77,187.87,187.87,187.77,187.43,187.28,186.96,186.70,186.53,186.09,185.74,185.28
185.37,185.77,186.17,186.44,186.66,186.85,187.30,187.50,187.74,187.90,187.90,187.74,187.50,187.30,186.85,186.66,186.44,186.17,185.77,185.37
185.46,185.84,186.21,186.55,186.77,187.00,187.32,187.51,187.74,188.00,188.00,187.74,187.51,187.32,187.00,186.77,186.55,186.21,185.84,185.46
185.54,185.76,186.35,186.48,186.90,186.98,187.40,187.50,187.80,188.00,188.00,187.80,187.50,187.40,186.98,186.90,186.48,186.35,185.76,185.54
