168.80,169.61,170.35,171.02,171.54,171.97,172.31,172.65,172.93,173.10,173.10,172.93,172.65,172.31,171.97,171.54,171.02,170.35,169.61,168.80
168.91,169.55,170.41,171.02,171.51,171.98,172.38,172.67,172.89,173.09,173.09,172.89,172.67,172.38,171.98,171.51,171.02,170.41,169.55,168.91
168.96,169.65,170.44,171.11,171.49,172.05,172.33,172.58,172.90,173.17,173.17,172.90,172.58,172.33,172.05,171.49,171.11,170.44,169.65,168.96
168.82,169.65,170.52,171.12,171.51,172.05,172.35,172.59,172.95,173.02,173.02,172.95,172.59,172.35,172.05,171.51,171.12,170.52,169.65,168.82
169.01,169.56,170.48,171.01,171.57,171.97,172.40,172.64,172.97,173.12,173.12,172.97,172.64,172.40,171.97,171.57,171.01,170.48,169.56,169.01
168.99,169.65,170.24,171.03,171.54,171.95,172.31,172.65,172.87,173.12,173.12,172.87,172.65,172.31,171.95,171.54,171.03,170.24,169.65,168.99
168.88,169.63,170.34,171.06,171.49,171.87,172.31,172.69,172.88,173.12,173.12,172.88,172.69,172.31,171.87,171.49,171.06,170.34,169.63,168.88
168.98,169.55,170.41,171.10,171.54,171.90,172.16,172.69,172.94,173.05,173.05,172.94,172.69,172.16,171.90,171.54,171.10,170.41,169.55,168.98
169.03,169.59,170.44,170.97,171.41,171.87,172.37,172.66,172.96,173.02,173.02,172.96,172.66,172.37,171.87,171.41,170.97,170.44,169.59,169.03
168.98,169.86,170.46,171.02,171.51,171.98,172.24,172.60,172.98,173.04,173.04,172.98,172.60,172.24,171.98,171.51,171.02,170.46,169.86,168.98
169.14,169.76,170.37,171.05,171.44,171.97,172.29,172.67,172.88,173.17,173.17,172.88,172.67,172.29,171.97,171.44,171.05,170.37,169.76,169.14
169.16,169.74,170.49,171.07,171.54,171.88,172.39,172.77,172.88,173.15,173.15,172.88,172.77,172.39,171.88,171.54,171.07,170.49,169.74,169.16
169.09,169.56,170.33,171.00,171.61,171.98,172.31,172.69,172.98,173.10,173.10,172.98,172.69,172.31,171.98,171.61,171.00,170.33,169.56,169.09
168.99,169.68,170.43,171.11,171.58,171.97,172.27,172.77,172.83,173.02,173.02,172.83,172.77,172.27,171.97,171.58,171.11,170.43,169.68,168.99
168.85,169.57,170.54,171.14,171.67,171.91,172.36,172.69,172.92,173.18,173.18,172.92,172.69,172.36,171.91,171.67,171.14,170.54,169.57,168.85
169.10,169.69,170.57,171.20,171.55,171.79,172.32,172.65,172.93,173.16,173.16,172.93,172.65,172.32,171.79,171.55,171.20,170.57,169.69,169.10
169.15,169.77,170.56,171.10,171.51,171.95,172.36,172.75,172.95,173.09,173.09,172.95,172.75,172.36,171.95,171.51,171.10,170.56,169.77,169.15
169.16,169.87,170.59,171.15,171.65,171.97,172.29,172.71,172.87,173.08,173.08,172.87,172.71,172.29,171.97,171.65,171.15,170.59,169.87,169.16
169.30,170.04,170.70,171.16,171.69,171.97,172.31,172.67,172.91,173.08,173.08,172.91,172.67,172.31,171.97,171.69,171.16,170.70,170.04,169.30
