167.45,168.01,168.91,169.45,169.93,170.44,170.87,171.03,171.41,171.80,171.80,171.41,171.03,170.87,170.44,169.93,169.45,168.91,168.01,167.45
167.37,168.18,168.66,169.37,170.03,170.55,170.97,171.19,171.39,171.82,171.82,171.39,171.19,170.97,170.55,170.03,169.37,168.66,168.18,167.37
167.50,168.06,168.62,169.31,169.94,170.53,170.94,171.23,171.58,171.70,171.70,171.58,171.23,170.94,170.53,169.94,169.31,168.62,168.06,167.50
167.44,168.00,168.71,169.52,170.02,170.39,171.06,171.23,171.49,171.78,171.78,171.49,171.23,171.06,170.39,170.02,169.52,168.71,168.00,167.44
167.31,168.01,168.65,169.42,170.00,170.56,170.93,171.27,171.62,171.72,171.72,171.62,171.27,170.93,170.56,170.00,169.42,168.65,168.01,167.31
167.30,168.01,168.71,169.39,170.12,170.54,170.95,171.27,171.53,171.64,171.64,171.53,171.27,170.95,170.54,170.12,169.39,168.71,168.01,167.30
167.26,168.17,168.76,169.53,170.11,170.47,170.88,171.25,171.56,171.75,171.75,171.56,171.25,170.88,170.47,170.11,169.53,168.76,168.17,167.26
167.42,168.15,168.82,169.51,169.97,170.55,170.98,171.34,171.54,171.86,171.86,171.54,171.34,170.98,170.55,169.97,169.51,168.82,168.15,167.42
167.41,168.20,168.89,169.46,170.08,170.46,171.09,171.24,171.45,171.83,171.83,171.45,171.24,171.09,170.46,170.08,169.46,168.89,168.20,167.41
167.54,168.16,168.83,169.50,169.98,170.61,170.94,171.27,171.51,171.74,171.74,171.51,171.27,170.94,170.61,169.98,169.50,168.83,168.16,167.54
167.53,168.23,168.93,169.53,169.99,170.55,170.98,171.19,171.54,171.64,171.64,171.54,171.19,170.98,170.55,169.99,169.53,168.93,168.23,167.53
168.12,168.73,169.73,170.40,171.09,171.55,171.98,172.39,172.73,172.89,172.89,172.73,172.39,171.98,171.55,171.09,170.40,169.73,168.73,168.12
168.03,168.76,169.62,170.40,171.10,171.52,171.97,172.40,172.55,172.92,172.92,172.55,172.40,171.97,171.52,171.10,170.40,169.62,168.76,168.03
167.92,168.88,169.71,170.39,170.98,171.46,172.02,172.32,172.71,172.95,172.95,172.71,172.32,172.02,171.46,170.98,170.39,169.71,168.88,167.92
167.96,168.74,169.65,170.49,171.03,171.40,171.87,172.31,172.71,172.87,172.87,172.71,172.31,171.87,171.40,171.03,170.49,169.65,168.74,167.96
168.03,168.77,169.55,170.42,171.01,171.35,171.96,172.43,172.63,172.87,172.87,172.63,172.43,171.96,171.35,171.01,170.42,169.55,168.77,168.03
168.03,168.72,169.74,170.42,171.07,171.40,171.92,172.44,172.64,172.69,172.69,172.64,172.44,171.92,171.40,171.07,170.42,169.74,168.72,168.03
167.98,168.82,169.62,170.53,171.04,171.52,171.98,172.33,172.63,172.81,172.81,172.63,172.33,171.98,171.52,171.04,170.53,169.62,168.82,167.98
167.98,168.78,169.71,170.59,171.13,171.41,172.05,172.35,172.64,172.90,172.90,172.64,172.35,172.05,171.41,171.13,170.59,169.71,168.78,167.98
167.92,169.01,169.79,170.36,171.00,171.45,171.75,172.38,172.57,172.92,172.92,172.57,172.38,171.75,171.45,171.00,170.36,169.79,169.01,167.92
167.97,168.84,169.69,170.47,170.98,171.46,172.00,172.29,172.65,172.82,172.82,172.65,172.29,172.00,171.46,170.98,170.47,169.69,168.84,167.97
167.81,168.85,169.58,170.40,170.95,171.43,171.99,172.31,172.68,172.79,172.79,172.68,172.31,171.99,171.43,170.95,170.40,169.58,168.85,167.81
167.92,168.63,169.59,170.33,170.83,171.43,171.84,172.33,172.63,172.80,172.80,172.63,172.33,171.84,171.43,170.83,170.33,169.59,168.63,167.92
167.94,168.62,169.52,170.33,170.95,171.47,171.98,172.28,172.70,172.84,172.84,172.70,172.28,171.98,171.47,170.95,170.33,169.52,168.62,167.94
167.88,168.68,169.63,170.43,170.92,171.60,172.02,172.35,172.75,172.97,172.97,172.75,172.35,172.02,171.60,170.92,170.43,169.63,168.68,167.88
167.98,168.79,169.77,170.36,171.10,171.60,171.99,172.39,172.64,172.88,172.88,172.64,172.39,171.99,171.60,171.10,170.36,169.77,168.79,167.98
167.91,168.74,169.70,170.40,170.95,171.49,172.08,172.39,172.61,172.85,172.85,172.61,172.39,172.08,171.49,170.95,170.40,169.70,168.74,167.91
167.87,168.87,169.74,170.40,171.02,171.60,171.87,172.42,172.64,172.81,172.81,172.64,172.42,171.87,171.60,171.02,170.40,169.74,168.87,167.87
167.98,168.84,169.70,170.43,171.06,171.45,171.98,172.34,172.60,172.83,172.83,172.60,172.34,171.98,171.45,171.06,170.43,169.70,168.84,167.98
167.89,168.72,169.66,170.40,171.10,171.51,171.93,172.28,172.63,172.89,172.89,172.63,172.28,171.93,171.51,171.10,170.40,169.66,168.72,167.89
167.95,168.72,169.59,170.42,170.92,171.52,171.93,172.26,172.60,172.77,172.77,172.60,172.26,171.93,171.52,170.92,170.42,169.59,168.72,167.95
167.99,168.65,169.67,170.42,170.90,171.35,171.90,172.41,172.51,172.80,172.80,172.51,172.41,171.90,171.35,170.90,170.42,169.67,168.65,167.99
168.00,168.89,169.71,170.36,170.85,171.50,171.83,172.40,172.64,172.78,172.78,172.64,172.40,171.83,171.50,170.85,170.36,169.71,168.89,168.00
168.10,168.83,169.61,170.42,171.13,171.44,172.03,172.38,172.53,172.88,172.88,172.53,172.38,172.03,171.44,171.13,170.42,169.61,168.83,168.10
168.17,168.88,169.65,170.40,171.01,171.56,172.04,172.46,172.50,172.88,172.88,172.50,172.46,172.04,171.56,171.01,170.40,169.65,168.88,168.17
168.04,168.72,169.59,170.39,171.07,171.51,171.85,172.38,172.67,172.93,172.93,172.67,172.38,171.85,171.51,171.07,170.39,169.59,168.72,168.04
168.02,168.73,169.59,170.41,171.08,171.43,171.95,172.23,172.73,172.81,172.81,172.73,172.23,171.95,171.43,171.08,170.41,169.59,168.73,168.02
167.89,168.86,169.73,170.57,171.06,171.42,171.89,172.37,172.66,172.76,172.76,172.66,172.37,171.89,171.42,171.06,170.57,169.73,168.86,167.89
168.16,168.86,169.79,170.59,171.09,171.55,171.94,172.40,172.63,172.76,172.76,172.63,172.40,171.94,171.55,171.09,170.59,169.79,168.86,168.16
168.27,168.93,169.84,170.54,171.03,171.61,172.00,172.41,172.63,172.89,172.89,172.63,172.41,172.00,171.61,171.03,170.54,169.84,168.93,168.27
168.34,169.03,169.84,170.51,171.11,171.42,172.03,172.33,172.66,172.92,172.92,172.66,172.33,172.03,171.42,171.11,170.51,169.84,169.03,168.34
168.54,169.23,170.05,170.58,170.90,171.58,172.08,172.37,172.67,172.99,172.99,172.67,172.37,172.08,171.58,170.90,170.58,170.05,169.23,168.54
