168.35,169.15,170.09,170.86,171.30,171.65,172.11,172.63,172.82,173.19,173.19,172.82,172.63,172.11,171.65,171.30,170.86,170.09,169.15,168.35
168.36,169.23,170.30,170.92,171.35,171.53,172.21,172.63,173.02,173.20,173.20,173.02,172.63,172.21,171.53,171.35,170.92,170.30,169.23,168.36
168.53,169.36,170.34,170.87,171.27,171.54,172.11,172.68,172.99,173.24,173.24,172.99,172.68,172.11,171.54,171.27,170.87,170.34,169.36,168.53
168.68,169.58,170.32,170.79,171.27,171.65,172.23,172.60,173.00,173.18,173.18,173.00,172.60,172.23,171.65,171.27,170.79,170.32,169.58,168.68
168.77,169.55,170.24,170.69,171.20,171.55,172.24,172.66,173.03,173.16,173.16,173.03,172.66,172.24,171.55,171.20,170.69,170.24,169.55,168.77
168.82,169.44,170.17,170.81,171.29,171.62,172.13,172.63,172.97,173.19,173.19,172.97,172.63,172.13,171.62,171.29,170.81,170.17,169.44,168.82
168.79,169.29,170.21,170.78,171.34,171.69,172.18,172.66,172.95,173.22,173.22,172.95,172.66,172.18,171.69,171.34,170.78,170.21,169.29,168.79
168.60,169.35,170.20,170.65,171.25,171.57,172.20,172.65,172.95,173.33,173.33,172.95,172.65,172.20,171.57,171.25,170.65,170.20,169.35,168.60
165.81,166.56,167.65,168.13,168.57,168.97,169.28,169.72,169.96,170.15,170.15,169.96,169.72,169.28,168.97,168.57,168.13,167.65,166.56,165.81
165.82,166.56,167.45,168.04,168.59,168.94,169.32,169.62,169.93,170.28,170.28,169.93,169.62,169.32,168.94,168.59,168.04,167.45,166.56,165.82
165.45,166.42,167.50,168.13,168.59,168.92,169.26,169.58,169.90,170.15,170.15,169.90,169.58,169.26,168.92,168.59,168.13,167.50,166.42,165.45
165.48,166.42,167.53,168.09,168.45,168.88,169.35,169.58,169.92,170.10,170.10,169.92,169.58,169.35,168.88,168.45,168.09,167.53,166.42,165.48
165.54,166.44,167.51,168.03,168.61,168.89,169.31,169.65,169.96,170.20,170.20,169.96,169.65,169.31,168.89,168.61,168.03,167.51,166.44,165.54
165.63,166.44,167.50,168.07,168.59,168.98,169.27,169.70,169.91,170.17,170.17,169.91,169.70,169.27,168.98,168.59,168.07,167.50,166.44,165.63
165.41,166.45,167.64,168.10,168.66,168.95,169.34,169.63,169.93,170.23,170.23,169.93,169.63,169.34,168.95,168.66,168.10,167.64,166.45,165.41
165.57,166.47,167.65,168.19,168.67,169.05,169.40,169.64,169.98,170.14,170.14,169.98,169.64,169.40,169.05,168.67,168.19,167.65,166.47,165.57
165.85,166.61,167.64,168.24,168.63,169.02,169.40,169.66,169.91,170.02,170.02,169.91,169.66,169.40,169.02,168.63,168.24,167.64,166.61,165.85
166.20,166.85,167.61,168.33,168.76,169.08,169.32,169.73,169.91,170.11,170.11,169.91,169.73,169.32,169.08,168.76,168.33,167.61,166.85,166.20
165.86,166.83,167.52,168.23,168.54,169.02,169.26,169.63,169.98,170.11,170.11,169.98,169.63,169.26,169.02,168.54,168.23,167.52,166.83,165.86
165.55,166.57,167.57,168.12,168.58,168.92,169.25,169.57,169.89,170.24,170.24,169.89,169.57,169.25,168.92,168.58,168.12,167.57,166.57,165.55
165.48,166.35,167.62,168.06,168.56,168.92,169.21,169.54,169.96,170.21,170.21,169.96,169.54,169.21,168.92,168.56,168.06,167.62,166.35,165.48
165.47,166.41,167.57,168.05,168.60,168.83,169.27,169.61,169.96,170.10,170.10,169.96,169.61,169.27,168.83,168.60,168.05,167.57,166.41,165.47
165.41,166.41,167.44,167.91,168.55,168.89,169.19,169.70,169.84,170.13,170.13,169.84,169.70,169.19,168.89,168.55,167.91,167.44,166.41,165.41
165.51,166.40,167.43,168.01,168.62,168.95,169.30,169.70,169.90,170.17,170.17,169.90,169.70,169.30,168.95,168.62,168.01,167.43,166.40,165.51
165.52,166.39,167.36,168.01,168.56,168.81,169.21,169.62,169.93,170.14,170.14,169.93,169.62,169.21,168.81,168.56,168.01,167.36,166.39,165.52
165.57,166.40,167.47,168.01,168.57,168.90,169.17,169.63,169.85,170.10,170.10,169.85,169.63,169.17,168.90,168.57,168.01,167.47,166.40,165.57
165.50,166.37,167.44,168.04,168.52,168.91,169.28,169.68,169.94,170.10,170.10,169.94,169.68,169.28,168.91,168.52,168.04,167.44,166.37,165.50
165.41,166.32,167.62,168.11,168.57,168.92,169.24,169.65,169.93,170.11,170.11,169.93,169.65,169.24,168.92,168.57,168.11,167.62,166.32,165.41
165.43,166.62,167.52,167.99,168.53,168.85,169.29,169.61,169.92,170.13,170.13,169.92,169.61,169.29,168.85,168.53,167.99,167.52,166.62,165.43
165.66,166.55,167.68,168.04,168.56,168.89,169.31,169.62,169.86,170.07,170.07,169.86,169.62,169.31,168.89,168.56,168.04,167.68,166.55,165.66
165.62,166.46,167.46,167.91,168.56,169.00,169.23,169.60,169.95,170.21,170.21,169.95,169.60,169.23,169.00,168.56,167.91,167.46,166.46,165.62
165.53,166.32,167.58,168.05,168.61,169.00,169.19,169.69,169.93,170.17,170.17,169.93,169.69,169.19,169.00,168.61,168.05,167.58,166.32,165.53
165.54,166.41,167.50,167.97,168.65,168.87,169.37,169.69,169.90,170.20,170.20,169.90,169.69,169.37,168.87,168.65,167.97,167.50,166.41,165.54
165.55,166.52,167.47,168.06,168.65,168.86,169.26,169.58,169.88,170.16,170.16,169.88,169.58,169.26,168.86,168.65,168.06,167.47,166.52,165.55
165.57,166.61,167.56,168.01,168.57,168.97,169.19,169.65,169.84,170.21,170.21,169.84,169.65,169.19,168.97,168.57,168.01,167.56,166.61,165.57
165.58,166.38,167.50,168.08,168.49,168.98,169.29,169.67,169.82,170.15,170.15,169.82,169.67,169.29,168.98,168.49,168.08,167.50,166.38,165.58
165.52,166.42,167.53,168.05,168.58,169.03,169.23,169.69,170.02,170.13,170.13,170.02,169.69,169.23,169.03,168.58,168.05,167.53,166.42,165.52
165.54,166.50,167.68,168.14,168.70,169.02,169.35,169.57,169.96,170.05,170.05,169.96,169.57,169.35,169.02,168.70,168.14,167.68,166.50,165.54
165.74,166.71,167.69,168.36,168.86,168.97,169.44,169.71,170.07,170.09,170.09,170.07,169.71,169.44,168.97,168.86,168.36,167.69,166.71,165.74
