194.76,195.28,196.08,196.74,197.16,197.46,197.78,197.93,198.14,198.40,198.40,198.14,197.93,197.78,197.46,197.16,196.74,196.08,195.28,194.76
194.78,195.24,196.32,196.68,197.09,197.37,197.72,197.95,198.15,198.40,198.40,198.15,197.95,197.72,197.37,197.09,196.68,196.32,195.24,194.78
194.70,195.30,196.20,196.67,197.11,197.40,197.74,197.98,198.10,198.29,198.29,198.10,197.98,197.74,197.40,197.11,196.67,196.20,195.30,194.70
194.71,195.31,196.22,196.72,197.18,197.41,197.70,198.02,198.19,198.28,198.28,198.19,198.02,197.70,197.41,197.18,196.72,196.22,195.31,194.71
194.73,195.37,196.10,196.74,197.13,197.51,197.75,197.91,198.10,198.38,198.38,198.10,197.91,197.75,197.51,197.13,196.74,196.10,195.37,194.73
194.94,195.28,196.27,196.71,197.14,197.43,197.78,197.95,198.07,198.32,198.32,198.07,197.95,197.78,197.43,197.14,196.71,196.27,195.28,194.94
194.67,195.23,196.10,196.82,197.21,197.43,197.69,198.00,198.11,198.28,198.28,198.11,198.00,197.69,197.43,197.21,196.82,196.10,195.23,194.67
194.80,195.23,196.25,196.84,197.17,197.42,197.72,197.95,198.16,198.25,198.25,198.16,197.95,197.72,197.42,197.17,196.84,196.25,195.23,194.80
194.80,195.36,196.29,196.77,197.08,197.42,197.70,198.06,198.14,198.19,198.19,198.14,198.06,197.70,197.42,197.08,196.77,196.29,195.36,194.80
194.91,195.31,196.31,196.75,197.12,197.55,197.77,197.96,198.15,198.27,198.27,198.15,197.96,197.77,197.55,197.12,196.75,196.31,195.31,194.91
194.92,195.31,196.25,196.75,197.17,197.56,197.77,198.02,198.11,198.26,198.26,198.11,198.02,197.77,197.56,197.17,196.75,196.25,195.31,194.92
194.91,195.23,196.17,196.69,197.21,197.58,197.84,197.87,198.07,198.29,198.29,198.07,197.87,197.84,197.58,197.21,196.69,196.17,195.23,194.91
194.92,195.27,196.23,196.89,197.27,197.57,197.76,197.91,198.16,198.18,198.18,198.16,197.91,197.76,197.57,197.27,196.89,196.23,195.27,194.92
194.83,195.36,196.30,196.93,197.32,197.45,197.75,198.02,198.13,198.32,198.32,198.13,198.02,197.75,197.45,197.32,196.93,196.30,195.36,194.83
194.90,195.49,196.34,196.84,197.12,197.44,197.66,197.92,198.13,198.40,198.40,198.13,197.92,197.66,197.44,197.12,196.84,196.34,195.49,194.90
195.05,195.54,196.31,196.81,197.15,197.43,197.65,197.90,198.20,198.32,198.32,198.20,197.90,197.65,197.43,197.15,196.81,196.31,195.54,195.05
194.97,195.46,196.30,196.83,197.17,197.44,197.82,197.99,198.18,198.29,198.29,198.18,197.99,197.82,197.44,197.17,196.83,196.30,195.46,194.97
195.06,195.56,196.36,196.72,197.18,197.53,197.76,197.94,198.11,198.33,198.33,198.11,197.94,197.76,197.53,197.18,196.72,196.36,195.56,195.06
195.29,195.59,196.50,197.03,197.29,197.42,197.75,198.08,198.29,198.33,198.33,198.29,198.08,197.75,197.42,197.29,197.03,196.50,195.59,195.29
195.12,195.66,196.56,196.93,197.24,197.54,197.68,197.96,198.13,198.41,198.41,198.13,197.96,197.68,197.54,197.24,196.93,196.56,195.66,195.12
195.21,195.72,196.51,197.02,197.29,197.55,197.76,198.09,198.22,198.36,198.36,198.22,198.09,197.76,197.55,197.29,197.02,196.51,195.72,195.21
195.21,195.64,196.54,196.89,197.19,197.50,197.77,198.05,198.17,198.40,198.40,198.17,198.05,197.77,197.50,197.19,196.89,196.54,195.64,195.21
195.28,195.75,196.51,196.89,197.28,197.49,197.73,197.95,198.29,198.33,198.33,198.29,197.95,197.73,197.49,197.28,196.89,196.51,195.75,195.28
195.27,195.70,196.66,197.03,197.33,197.53,197.77,198.00,198.18,198.31,198.31,198.18,198.00,197.77,197.53,197.33,197.03,196.66,195.70,195.27
195.41,195.80,196.68,197.15,197.35,197.55,197.84,198.10,198.29,198.39,198.39,198.29,198.10,197.84,197.55,197.35,197.15,196.68,195.80,195.41
195.46,195.83,196.60,197.02,197.33,197.53,197.78,198.06,198.21,198.28,198.28,198.21,198.06,197.78,197.53,197.33,197.02,196.60,195.83,195.46
195.54,196.07,196.68,197.01,197.29,197.51,197.74,197.99,198.26,198.37,198.37,198.26,197.99,197.74,197.51,197.29,197.01,196.68,196.07,195.54
195.45,196.19,196.55,196.92,197.31,197.45,197.69,197.96,198.22,198.37,198.37,198.22,197.96,197.69,197.45,197.31,196.92,196.55,196.19,195.45
195.21,195.98,196.59,196.84,197.22,197.43,197.68,197.96,198.23,198.46,198.46,198.23,197.96,197.68,197.43,197.22,196.84,196.59,195.98,195.21
195.05,195.67,196.57,196.87,197.28,197.52,197.68,197.99,198.09,198.38,198.38,198.09,197.99,197.68,197.52,197.28,196.87,196.57,195.67,195.05
195.07,195.59,196.52,196.87,197.25,197.43,197.85,198.06,198.28,198.48,198.48,198.28,198.06,197.85,197.43,197.25,196.87,196.52,195.59,195.07
195.14,195.61,196.43,196.84,197.16,197.49,197.70,198.05,198.23,198.39,198.39,198.23,198.05,197.70,197.49,197.16,196.84,196.43,195.61,195.14
195.13,195.61,196.48,196.84,197.18,197.47,197.63,197.97,198.19,198.28,198.28,198.19,197.97,197.63,197.47,197.18,196.84,196.48,195.61,195.13
195.07,195.53,196.45,197.00,197.22,197.50,197.70,198.00,198.20,198.36,198.36,198.20,198.00,197.70,197.50,197.22,197.00,196.45,195.53,195.07
195.12,195.54,196.46,196.91,197.24,197.49,197.79,198.01,198.15,198.49,198.49,198.15,198.01,197.79,197.49,197.24,196.91,196.46,195.54,195.12
195.05,195.61,196.49,196.82,197.30,197.41,197.77,197.97,198.19,198.28,198.28,198.19,197.97,197.77,197.41,197.30,196.82,196.49,195.61,195.05
195.22,195.57,196.58,196.93,197.28,197.56,197.71,197.96,198.15,198.40,198.40,198.15,197.96,197.71,197.56,197.28,196.93,196.58,195.57,195.22
195.11,195.68,196.51,196.96,197.35,197.45,197.64,198.02,198.18,198.40,198.40,198.18,198.02,197.64,197.45,197.35,196.96,196.51,195.68,195.11
195.08,195.64,196.57,196.98,197.31,197.46,197.67,197.98,198.08,198.39,198.39,198.08,197.98,197.67,197.46,197.31,196.98,196.57,195.64,195.08
195.08,195.69,196.43,196.90,197.27,197.48,197.75,198.02,198.32,198.41,198.41,198.32,198.02,197.75,197.48,197.27,196.90,196.43,195.69,195.08
195.12,195.69,196.50,196.96,197.12,197.48,197.70,197.97,198.28,198.32,198.32,198.28,197.97,197.70,197.48,197.12,196.96,196.50,195.69,195.12
195.29,195.63,196.45,196.89,197.32,197.49,197.68,197.98,198.31,198.27,198.27,198.31,197.98,197.68,197.49,197.32,196.89,196.45,195.63,195.29
195.23,195.57,196.46,196.97,197.19,197.52,197.74,198.04,198.21,198.33,198.33,198.21,198.04,197.74,197.52,197.19,196.97,196.46,195.57,195.23
195.16,195.66,196.54,196.97,197.24,197.60,197.74,197.95,198.19,198.29,198.29,198.19,197.95,197.74,197.60,197.24,196.97,196.54,195.66,195.16
195.16,195.64,196.54,196.96,197.23,197.55,197.71,197.99,198.29,198.36,198.36,198.29,197.99,197.71,197.55,197.23,196.96,196.54,195.64,195.16
195.12,195.69,196.56,196.98,197.31,197.50,197.82,198.02,198.22,198.41,198.41,198.22,198.02,197.82,197.50,197.31,196.98,196.56,195.69,195.12
195.29,195.76,196.65,196.95,197.34,197.49,197.85,198.04,198.20,198.38,198.38,198.20,198.04,197.85,197.49,197.34,196.95,196.65,195.76,195.29
195.31,195.90,196.64,196.99,197.28,197.58,197.80,198.05,198.16,198.33,198.33,198.16,198.05,197.80,197.58,197.28,196.99,196.64,195.90,195.31
195.41,195.97,196.72,197.04,197.24,197.62,197.75,198.05,198.28,198.40,198.40,198.28,198.05,197.75,197.62,197.24,197.04,196.72,195.97,195.41
