186.06,186.29,186.61,186.91,187.04,187.14,187.26,187.46,187.45,187.53,187.53,187.45,187.46,187.26,187.14,187.04,186.91,186.61,186.29,186.06
186.07,186.32,186.60,186.90,187.13,187.23,187.39,187.43,187.41,187.56,187.56,187.41,187.43,187.39,187.23,187.13,186.90,186.60,186.32,186.07
186.03,186.30,186.62,186.95,187.12,187.18,187.25,187.35,187.41,187.52,187.52,187.41,187.35,187.25,187.18,187.12,186.95,186.62,186.30,186.03
186.11,186.39,186.69,186.94,187.09,187.22,187.28,187.37,187.50,187.58,187.58,187.50,187.37,187.28,187.22,187.09,186.94,186.69,186.39,186.11
185.98,186.37,186.60,186.91,187.19,187.24,187.33,187.40,187.42,187.44,187.44,187.42,187.40,187.33,187.24,187.19,186.91,186.60,186.37,185.98
186.12,186.35,186.67,186.96,187.14,187.26,187.37,187.32,187.42,187.54,187.54,187.42,187.32,187.37,187.26,187.14,186.96,186.67,186.35,186.12
189.87,190.46,190.60,190.95,191.06,191.14,191.29,191.39,191.49,191.56,191.56,191.49,191.39,191.29,191.14,191.06,190.95,190.60,190.46,189.87
189.90,190.38,190.74,190.90,191.05,191.19,191.29,191.40,191.53,191.52,191.52,191.53,191.40,191.29,191.19,191.05,190.90,190.74,190.38,189.90
189.90,190.49,190.72,190.94,191.06,191.22,191.31,191.37,191.49,191.58,191.58,191.49,191.37,191.31,191.22,191.06,190.94,190.72,190.49,189.90
189.89,190.37,190.77,190.89,190.98,191.18,191.39,191.49,191.49,191.49,191.49,191.49,191.49,191.39,191.18,190.98,190.89,190.77,190.37,189.89
189.89,190.50,190.69,190.94,191.10,191.25,191.35,191.39,191.46,191.45,191.45,191.46,191.39,191.35,191.25,191.10,190.94,190.69,190.50,189.89
190.01,190.47,190.79,191.01,191.07,191.24,191.28,191.37,191.49,191.56,191.56,191.49,191.37,191.28,191.24,191.07,191.01,190.79,190.47,190.01
190.11,190.58,190.88,190.94,191.10,191.21,191.37,191.33,191.47,191.55,191.55,191.47,191.33,191.37,191.21,191.10,190.94,190.88,190.58,190.11
190.26,190.48,190.81,190.98,191.06,191.18,191.26,191.38,191.51,191.61,191.61,191.51,191.38,191.26,191.18,191.06,190.98,190.81,190.48,190.26
190.13,190.51,190.74,190.92,191.07,191.22,191.27,191.35,191.52,191.55,191.55,191.52,191.35,191.27,191.22,191.07,190.92,190.74,190.51,190.13
189.95,190.44,190.73,190.90,191.13,191.16,191.31,191.37,191.39,191.50,191.50,191.39,191.37,191.31,191.16,191.13,190.90,190.73,190.44,189.95
189.85,190.37,190.72,190.94,191.00,191.24,191.27,191.29,191.49,191.51,191.51,191.49,191.29,191.27,191.24,191.00,190.94,190.72,190.37,189.85
189.83,190.40,190.71,190.87,191.05,191.15,191.29,191.39,191.38,191.48,191.48,191.38,191.39,191.29,191.15,191.05,190.87,190.71,190.40,189.83
189.85,190.44,190.63,190.94,191.10,191.19,191.29,191.41,191.41,191.43,191.43,191.41,191.41,191.29,191.19,191.10,190.94,190.63,190.44,189.85
189.92,190.48,190.79,190.90,191.08,191.18,191.35,191.43,191.44,191.48,191.48,191.44,191.43,191.35,191.18,191.08,190.90,190.79,190.48,189.92
189.85,190.46,190.66,190.96,191.06,191.16,191.38,191.35,191.49,191.56,191.56,191.49,191.35,191.38,191.16,191.06,190.96,190.66,190.46,189.85
189.96,190.43,190.70,190.93,191.13,191.23,191.32,191.40,191.40,191.53,191.53,191.40,191.40,191.32,191.23,191.13,190.93,190.70,190.43,189.96
189.88,190.32,190.67,190.99,191.07,191.15,191.28,191.36,191.41,191.58,191.58,191.41,191.36,191.28,191.15,191.07,190.99,190.67,190.32,189.88
189.82,190.48,190.74,191.01,191.00,191.17,191.31,191.43,191.39,191.55,191.55,191.39,191.43,191.31,191.17,191.00,191.01,190.74,190.48,189.82
189.77,190.46,190.73,190.99,191.13,191.18,191.33,191.44,191.46,191.55,191.55,191.46,191.44,191.33,191.18,191.13,190.99,190.73,190.46,189.77
189.89,190.37,190.71,190.90,191.05,191.20,191.32,191.42,191.50,191.56,191.56,191.50,191.42,191.32,191.20,191.05,190.90,190.71,190.37,189.89
189.82,190.38,190.78,190.94,191.07,191.13,191.28,191.37,191.53,191.44,191.44,191.53,191.37,191.28,191.13,191.07,190.94,190.78,190.38,189.82
189.93,190.44,190.69,190.88,191.08,191.17,191.31,191.33,191.54,191.47,191.47,191.54,191.33,191.31,191.17,191.08,190.88,190.69,190.44,189.93
189.99,190.59,190.67,190.91,191.07,191.22,191.31,191.31,191.46,191.49,191.49,191.46,191.31,191.31,191.22,191.07,190.91,190.67,190.59,189.99
189.89,190.45,190.65,190.90,191.12,191.17,191.28,191.46,191.39,191.55,191.55,191.39,191.46,191.28,191.17,191.12,190.90,190.65,190.45,189.89
189.96,190.41,190.61,191.00,191.12,191.09,191.18,191.37,191.42,191.59,191.59,191.42,191.37,191.18,191.09,191.12,191.00,190.61,190.41,189.96
189.86,190.41,190.75,190.88,191.06,191.20,191.16,191.32,191.44,191.48,191.48,191.44,191.32,191.16,191.20,191.06,190.88,190.75,190.41,189.86
189.81,190.45,190.77,190.96,191.06,191.16,191.23,191.33,191.57,191.59,191.59,191.57,191.33,191.23,191.16,191.06,190.96,190.77,190.45,189.81
189.91,190.48,190.72,190.89,191.05,191.14,191.27,191.37,191.52,191.43,191.43,191.52,191.37,191.27,191.14,191.05,190.89,190.72,190.48,189.91
189.98,190.53,190.78,190.89,191.14,191.22,191.20,191.42,191.43,191.54,191.54,191.43,191.42,191.20,191.22,191.14,190.89,190.78,190.53,189.98
190.02,190.41,190.70,190.96,191.08,191.12,191.28,191.28,191.45,191.45,191.45,191.45,191.28,191.28,191.12,191.08,190.96,190.70,190.41,190.02
190.05,190.55,190.73,190.95,191.08,191.19,191.30,191.42,191.50,191.51,191.51,191.50,191.42,191.30,191.19,191.08,190.95,190.73,190.55,190.05
