208.69,209.48,210.72,211.34,212.55,212.94,213.50,213.89,214.59,215.18,215.18,214.59,213.89,213.50,212.94,212.55,211.34,210.72,209.48,208.69
208.37,209.48,210.72,211.68,212.41,212.69,213.44,213.87,214.66,215.13,215.13,214.66,213.87,213.44,212.69,212.41,211.68,210.72,209.48,208.37
208.45,209.76,210.97,211.45,212.48,212.91,213.37,213.81,214.62,215.06,215.06,214.62,213.81,213.37,212.91,212.48,211.45,210.97,209.76,208.45
208.62,210.03,210.88,211.47,212.46,212.99,213.44,213.77,214.65,215.14,215.14,214.65,213.77,213.44,212.99,212.46,211.47,210.88,210.03,208.62
208.73,209.83,210.65,211.49,212.26,212.91,213.41,213.85,214.74,214.98,214.98,214.74,213.85,213.41,212.91,212.26,211.49,210.65,209.83,208.73
208.71,209.82,210.71,211.29,212.45,213.04,213.54,213.88,214.67,215.07,215.07,214.67,213.88,213.54,213.04,212.45,211.29,210.71,209.82,208.71
208.67,209.78,210.67,211.65,212.50,213.08,213.29,214.06,214.51,215.16,215.16,214.51,214.06,213.29,213.08,212.50,211.65,210.67,209.78,208.67
208.55,209.76,210.60,211.63,212.53,213.17,213.60,213.93,214.62,215.07,215.07,214.62,213.93,213.60,213.17,212.53,211.63,210.60,209.76,208.55
208.56,209.73,210.64,211.58,212.42,213.10,213.53,214.04,214.57,215.11,215.11,214.57,214.04,213.53,213.10,212.42,211.58,210.64,209.73,208.56
201.37,203.57,204.15,204.51,205.08,205.53,206.17,206.66,206.87,207.10,207.10,206.87,206.66,206.17,205.53,205.08,204.51,204.15,203.57,201.37
201.41,203.61,204.14,204.46,204.93,205.52,206.17,206.54,206.86,207.10,207.10,206.86,206.54,206.17,205.52,204.93,204.46,204.14,203.61,201.41
201.43,203.65,204.31,204.59,205.23,205.59,205.92,206.46,206.76,207.20,207.20,206.76,206.46,205.92,205.59,205.23,204.59,204.31,203.65,201.43
201.14,203.55,204.31,204.63,205.19,205.49,206.15,206.48,206.85,207.04,207.04,206.85,206.48,206.15,205.49,205.19,204.63,204.31,203.55,201.14
201.11,203.42,203.93,204.47,204.92,205.39,205.88,206.36,206.69,207.23,207.23,206.69,206.36,205.88,205.39,204.92,204.47,203.93,203.42,201.11
201.33,203.40,203.80,204.34,204.78,205.46,205.97,206.40,206.87,207.07,207.07,206.87,206.40,205.97,205.46,204.78,204.34,203.80,203.40,201.33
201.64,203.26,203.83,204.22,204.65,205.30,206.08,206.44,206.66,207.09,207.09,206.66,206.44,206.08,205.30,204.65,204.22,203.83,203.26,201.64
201.27,203.19,203.91,204.19,204.79,205.31,205.84,206.39,206.71,207.24,207.24,206.71,206.39,205.84,205.31,204.79,204.19,203.91,203.19,201.27
201.22,203.18,203.84,204.28,204.61,205.28,206.00,206.40,206.77,207.13,207.13,206.77,206.40,206.00,205.28,204.61,204.28,203.84,203.18,201.22
201.13,203.26,203.73,204.27,204.81,205.27,205.96,206.43,206.68,207.11,207.11,206.68,206.43,205.96,205.27,204.81,204.27,203.73,203.26,201.13
200.92,203.32,203.76,204.17,204.68,205.23,205.96,206.39,206.74,207.10,207.10,206.74,206.39,205.96,205.23,204.68,204.17,203.76,203.32,200.92
200.91,203.23,203.76,204.20,204.88,205.25,205.81,206.37,206.56,207.18,207.18,206.56,206.37,205.81,205.25,204.88,204.20,203.76,203.23,200.91
200.77,203.10,203.82,204.09,204.62,205.29,205.87,206.32,206.72,207.24,207.24,206.72,206.32,205.87,205.29,204.62,204.09,203.82,203.10,200.77
201.06,203.31,203.78,204.22,204.77,205.28,205.95,206.36,206.75,207.09,207.09,206.75,206.36,205.95,205.28,204.77,204.22,203.78,203.31,201.06
201.22,203.22,203.81,204.16,204.65,205.29,205.75,206.34,206.81,207.16,207.16,206.81,206.34,205.75,205.29,204.65,204.16,203.81,203.22,201.22
201.48,203.26,203.74,204.07,204.64,205.18,205.92,206.49,206.87,207.18,207.18,206.87,206.49,205.92,205.18,204.64,204.07,203.74,203.26,201.48
201.30,203.15,203.66,204.40,204.73,205.27,205.84,206.43,206.85,207.24,207.24,206.85,206.43,205.84,205.27,204.73,204.40,203.66,203.15,201.30
201.55,203.22,203.94,204.23,204.72,205.50,206.10,206.50,206.81,207.23,207.23,206.81,206.50,206.10,205.50,204.72,204.23,203.94,203.22,201.55
201.36,203.24,203.75,204.18,204.81,205.37,205.97,206.35,206.73,207.11,207.11,206.73,206.35,205.97,205.37,204.81,204.18,203.75,203.24,201.36
201.01,203.31,203.84,204.37,204.94,205.37,205.93,206.30,206.73,207.06,207.06,206.73,206.30,205.93,205.37,204.94,204.37,203.84,203.31,201.01
201.04,203.17,203.89,204.28,204.83,205.28,205.82,206.32,206.85,207.07,207.07,206.85,206.32,205.82,205.28,204.83,204.28,203.89,203.17,201.04
200.95,203.31,203.83,204.42,204.78,205.27,205.87,206.33,206.85,207.11,207.11,206.85,206.33,205.87,205.27,204.78,204.42,203.83,203.31,200.95
201.14,203.42,203.88,204.27,204.84,205.19,205.98,206.45,206.81,207.18,207.18,206.81,206.45,205.98,205.19,204.84,204.27,203.88,203.42,201.14
200.93,203.49,203.86,204.29,204.89,205.36,205.86,206.46,206.76,207.09,207.09,206.76,206.46,205.86,205.36,204.89,204.29,203.86,203.49,200.93
201.40,203.33,203.85,204.23,204.88,205.54,206.04,206.48,206.81,207.29,207.29,206.81,206.48,206.04,205.54,204.88,204.23,203.85,203.33,201.40
201.23,203.66,203.92,204.40,204.87,205.36,206.00,206.39,206.81,207.26,207.26,206.81,206.39,206.00,205.36,204.87,204.40,203.92,203.66,201.23
201.21,203.39,204.22,204.42,204.88,205.53,205.93,206.34,206.94,207.15,207.15,206.94,206.34,205.93,205.53,204.88,204.42,204.22,203.39,201.21
201.38,203.50,204.11,204.42,204.99,205.40,205.98,206.48,206.90,207.16,207.16,206.90,206.48,205.98,205.40,204.99,204.42,204.11,203.50,201.38
201.41,203.68,204.10,204.48,204.72,205.45,205.87,206.42,206.74,207.35,207.35,206.74,206.42,205.87,205.45,204.72,204.48,204.10,203.68,201.41
201.31,203.56,204.00,204.44,204.72,205.30,205.91,206.44,206.81,207.28,207.28,206.81,206.44,205.91,205.30,204.72,204.44,204.00,203.56,201.31
201.47,203.43,203.89,204.35,204.82,205.41,205.91,206.48,206.92,207.18,207.18,206.92,206.48,205.91,205.41,204.82,204.35,203.89,203.43,201.47
