170.52,171.43,172.36,172.87,173.53,173.93,174.35,174.76,175.30,175.65,175.65,175.30,174.76,174.35,173.93,173.53,172.87,172.36,171.43,170.52
170.30,171.29,172.25,172.81,173.45,173.92,174.38,174.84,175.30,175.59,175.59,175.30,174.84,174.38,173.92,173.45,172.81,172.25,171.29,170.30
170.04,171.22,172.21,172.81,173.57,173.87,174.26,174.83,175.19,175.45,175.45,175.19,174.83,174.26,173.87,173.57,172.81,172.21,171.22,170.04
170.13,170.93,171.92,172.78,173.70,173.89,174.23,174.80,175.15,175.53,175.53,175.15,174.80,174.23,173.89,173.70,172.78,171.92,170.93,170.13
169.94,170.90,172.10,172.82,173.45,173.84,174.28,174.62,175.21,175.65,175.65,175.21,174.62,174.28,173.84,173.45,172.82,172.10,170.90,169.94
169.89,170.88,172.12,172.63,173.42,173.88,174.51,174.82,175.02,175.60,175.60,175.02,174.82,174.51,173.88,173.42,172.63,172.12,170.88,169.89
169.92,170.86,171.91,172.73,173.43,173.78,174.11,174.76,175.21,175.66,175.66,175.21,174.76,174.11,173.78,173.43,172.73,171.91,170.86,169.92
169.82,170.84,172.09,172.66,173.43,173.92,174.14,174.76,175.21,175.53,175.53,175.21,174.76,174.14,173.92,173.43,172.66,172.09,170.84,169.82
169.99,170.90,172.04,172.83,173.47,174.01,174.19,174.81,175.17,175.47,175.47,175.17,174.81,174.19,174.01,173.47,172.83,172.04,170.90,169.99
169.92,171.01,172.02,172.81,173.42,173.92,174.36,174.85,175.19,175.43,175.43,175.19,174.85,174.36,173.92,173.42,172.81,172.02,171.01,169.92
169.90,170.97,171.98,172.75,173.42,173.90,174.44,174.63,175.16,175.71,175.71,175.16,174.63,174.44,173.90,173.42,172.75,171.98,170.97,169.90
170.03,171.20,171.93,172.71,173.35,173.92,174.38,174.75,175.27,175.63,175.63,175.27,174.75,174.38,173.92,173.35,172.71,171.93,171.20,170.03
169.95,171.07,172.21,172.74,173.45,173.96,174.25,174.92,175.14,175.56,175.56,175.14,174.92,174.25,173.96,173.45,172.74,172.21,171.07,169.95
169.92,170.96,172.10,172.74,173.40,173.94,174.42,174.89,175.35,175.58,175.58,175.35,174.89,174.42,173.94,173.40,172.74,172.10,170.96,169.92
170.09,170.88,172.15,172.80,173.37,174.02,174.43,174.82,175.10,175.48,175.48,175.10,174.82,174.43,174.02,173.37,172.80,172.15,170.88,170.09
169.81,171.01,171.98,172.68,173.58,173.92,174.36,174.68,175.21,175.57,175.57,175.21,174.68,174.36,173.92,173.58,172.68,171.98,171.01,169.81
169.78,170.81,172.01,173.04,173.70,173.95,174.24,174.67,175.19,175.48,175.48,175.19,174.67,174.24,173.95,173.70,173.04,172.01,170.81,169.78
169.98,170.91,172.12,172.92,173.40,173.85,174.39,174.75,175.14,175.52,175.52,175.14,174.75,174.39,173.85,173.40,172.92,172.12,170.91,169.98
169.98,171.02,172.33,172.95,173.52,173.95,174.30,174.80,175.42,175.52,175.52,175.42,174.80,174.30,173.95,173.52,172.95,172.33,171.02,169.98
170.05,171.09,172.04,172.84,173.54,173.80,174.36,174.75,175.22,175.73,175.73,175.22,174.75,174.36,173.80,173.54,172.84,172.04,171.09,170.05
170.17,170.98,172.18,172.82,173.57,174.13,174.37,174.82,175.27,175.54,175.54,175.27,174.82,174.37,174.13,173.57,172.82,172.18,170.98,170.17
170.07,170.99,172.03,172.82,173.71,174.01,174.43,174.90,175.18,175.52,175.52,175.18,174.90,174.43,174.01,173.71,172.82,172.03,170.99,170.07
170.20,171.13,172.13,173.02,173.58,173.95,174.35,174.94,175.17,175.50,175.50,175.17,174.94,174.35,173.95,173.58,173.02,172.13,171.13,170.20
170.14,171.31,172.42,173.01,173.47,173.93,174.25,174.83,175.25,175.46,175.46,175.25,174.83,174.25,173.93,173.47,173.01,172.42,171.31,170.14
170.38,171.20,172.25,172.94,173.42,173.93,174.22,174.86,175.23,175.52,175.52,175.23,174.86,174.22,173.93,173.42,172.94,172.25,171.20,170.38
170.27,171.34,172.27,172.83,173.61,174.04,174.43,174.97,175.29,175.60,175.60,175.29,174.97,174.43,174.04,173.61,172.83,172.27,171.34,170.27
170.23,171.15,172.23,172.98,173.47,174.01,174.42,174.81,175.35,175.61,175.61,175.35,174.81,174.42,174.01,173.47,172.98,172.23,171.15,170.23
170.20,171.25,172.38,172.99,173.67,173.94,174.44,174.93,175.32,175.58,175.58,175.32,174.93,174.44,173.94,173.67,172.99,172.38,171.25,170.20
