185.88,186.23,186.61,186.93,187.11,187.23,187.51,187.88,188.04,188.30,188.30,188.04,187.88,187.51,187.23,187.11,186.93,186.61,186.23,185.88
185.96,186.30,186.71,186.91,187.20,187.31,187.56,187.83,188.04,188.27,188.27,188.04,187.83,187.56,187.31,187.20,186.91,186.71,186.30,185.96
185.96,186.38,186.61,186.93,187.14,187.37,187.60,187.85,187.98,188.07,188.07,187.98,187.85,187.60,187.37,187.14,186.93,186.61,186.38,185.96
186.02,186.36,186.68,186.98,187.18,187.29,187.51,187.87,188.05,188.20,188.20,188.05,187.87,187.51,187.29,187.18,186.98,186.68,186.36,186.02
185.90,186.38,186.73,186.94,187.17,187.26,187.56,187.77,188.06,188.22,188.22,188.06,187.77,187.56,187.26,187.17,186.94,186.73,186.38,185.90
185.93,186.27,186.69,186.91,187.22,187.34,187.56,187.78,188.04,188.32,188.32,188.04,187.78,187.56,187.34,187.22,186.91,186.69,186.27,185.93
185.94,186.42,186.66,186.90,187.24,187.34,187.54,187.82,188.04,188.15,188.15,188.04,187.82,187.54,187.34,187.24,186.90,186.66,186.42,185.94
185.98,186.33,186.64,186.99,187.16,187.39,187.57,187.84,187.97,188.23,188.23,187.97,187.84,187.57,187.39,187.16,186.99,186.64,186.33,185.98
185.97,186.28,186.74,186.95,187.21,187.33,187.64,187.89,188.02,188.18,188.18,188.02,187.89,187.64,187.33,187.21,186.95,186.74,186.28,185.97
185.97,186.33,186.69,186.96,187.12,187.44,187.73,187.82,188.19,188.30,188.30,188.19,187.82,187.73,187.44,187.12,186.96,186.69,186.33,185.97
186.05,186.48,186.74,186.92,187.20,187.43,187.72,187.89,188.14,188.18,188.18,188.14,187.89,187.72,187.43,187.20,186.92,186.74,186.48,186.05
186.06,186.28,186.66,186.92,187.27,187.37,187.50,187.82,188.06,188.28,188.28,188.06,187.82,187.50,187.37,187.27,186.92,186.66,186.28,186.06
186.18,186.40,186.71,187.10,187.25,187.44,187.55,187.87,188.04,188.26,188.26,188.04,187.87,187.55,187.44,187.25,187.10,186.71,186.40,186.18
186.14,186.42,186.83,187.01,187.35,187.38,187.68,187.90,188.10,188.25,188.25,188.10,187.90,187.68,187.38,187.35,187.01,186.83,186.42,186.14
