168.69,170.92,171.85,172.69,173.49,174.16,174.53,175.20,175.47,175.76,175.76,175.47,175.20,174.53,174.16,173.49,172.69,171.85,170.92,168.69
168.65,170.88,171.71,172.79,173.48,174.10,174.61,175.08,175.43,175.88,175.88,175.43,175.08,174.61,174.10,173.48,172.79,171.71,170.88,168.65
168.66,170.79,171.80,172.60,173.66,174.10,174.55,175.07,175.54,175.76,175.76,175.54,175.07,174.55,174.10,173.66,172.60,171.80,170.79,168.66
168.69,170.78,171.70,172.75,173.56,174.14,174.81,175.12,175.52,175.77,175.77,175.52,175.12,174.81,174.14,173.56,172.75,171.70,170.78,168.69
168.67,170.89,171.75,172.91,173.53,174.13,174.71,174.98,175.52,176.01,176.01,175.52,174.98,174.71,174.13,173.53,172.91,171.75,170.89,168.67
168.91,171.00,171.87,172.84,173.56,174.07,174.72,175.06,175.50,175.79,175.79,175.50,175.06,174.72,174.07,173.56,172.84,171.87,171.00,168.91
169.46,170.94,171.66,172.72,173.54,174.12,174.53,174.89,175.48,175.77,175.77,175.48,174.89,174.53,174.12,173.54,172.72,171.66,170.94,169.46
169.82,171.08,171.74,172.63,173.51,174.14,174.56,174.90,175.39,175.81,175.81,175.39,174.90,174.56,174.14,173.51,172.63,171.74,171.08,169.82
169.39,170.80,171.55,172.56,173.60,173.92,174.58,175.00,175.39,175.74,175.74,175.39,175.00,174.58,173.92,173.60,172.56,171.55,170.80,169.39
168.56,170.74,171.53,172.54,173.46,174.11,174.44,174.96,175.44,175.66,175.66,175.44,174.96,174.44,174.11,173.46,172.54,171.53,170.74,168.56
168.56,170.65,171.74,172.57,173.43,174.02,174.55,174.94,175.43,175.90,175.90,175.43,174.94,174.55,174.02,173.43,172.57,171.74,170.65,168.56
168.59,170.75,171.62,172.69,173.42,174.05,174.70,175.09,175.39,175.68,175.68,175.39,175.09,174.70,174.05,173.42,172.69,171.62,170.75,168.59
168.54,170.71,171.50,172.60,173.55,174.11,174.62,174.96,175.35,175.82,175.82,175.35,174.96,174.62,174.11,173.55,172.60,171.50,170.71,168.54
168.57,170.68,171.45,172.73,173.63,174.00,174.62,175.08,175.39,175.70,175.70,175.39,175.08,174.62,174.00,173.63,172.73,171.45,170.68,168.57
168.57,170.65,171.88,172.69,173.50,173.97,174.55,175.17,175.41,175.67,175.67,175.41,175.17,174.55,173.97,173.50,172.69,171.88,170.65,168.57
168.70,170.85,171.84,172.53,173.56,174.13,174.55,175.01,175.35,175.78,175.78,175.35,175.01,174.55,174.13,173.56,172.53,171.84,170.85,168.70
168.59,170.88,171.79,172.56,173.55,174.02,174.76,174.90,175.41,175.76,175.76,175.41,174.90,174.76,174.02,173.55,172.56,171.79,170.88,168.59
168.94,170.80,171.39,172.59,173.40,174.11,174.57,174.87,175.40,175.84,175.84,175.40,174.87,174.57,174.11,173.40,172.59,171.39,170.80,168.94
168.81,170.75,171.58,172.72,173.74,174.05,174.45,174.98,175.48,175.70,175.70,175.48,174.98,174.45,174.05,173.74,172.72,171.58,170.75,168.81
168.72,170.81,171.60,172.80,173.39,173.92,174.46,174.99,175.34,175.60,175.60,175.34,174.99,174.46,173.92,173.39,172.80,171.60,170.81,168.72
168.58,170.55,171.81,172.73,173.62,174.02,174.58,174.94,175.32,175.78,175.78,175.32,174.94,174.58,174.02,173.62,172.73,171.81,170.55,168.58
168.58,171.04,171.64,172.53,173.55,174.07,174.61,175.18,175.46,175.84,175.84,175.46,175.18,174.61,174.07,173.55,172.53,171.64,171.04,168.58
169.06,170.97,171.78,172.70,173.50,174.00,174.53,175.21,175.41,175.80,175.80,175.41,175.21,174.53,174.00,173.50,172.70,171.78,170.97,169.06
168.87,170.84,171.61,172.59,173.56,174.08,174.60,175.11,175.36,175.76,175.76,175.36,175.11,174.60,174.08,173.56,172.59,171.61,170.84,168.87
168.65,170.70,171.74,172.76,173.58,174.05,174.60,175.03,175.48,175.81,175.81,175.48,175.03,174.60,174.05,173.58,172.76,171.74,170.70,168.65
168.56,170.88,171.73,172.68,173.78,174.01,174.60,174.93,175.48,175.81,175.81,175.48,174.93,174.60,174.01,173.78,172.68,171.73,170.88,168.56
168.76,170.92,172.03,172.95,173.68,174.16,174.56,175.07,175.35,175.71,175.71,175.35,175.07,174.56,174.16,173.68,172.95,172.03,170.92,168.76
169.17,171.18,172.04,173.04,173.70,174.19,174.78,175.14,175.43,175.81,175.81,175.43,175.14,174.78,174.19,173.70,173.04,172.04,171.18,169.17
169.18,171.36,172.11,173.03,173.78,174.21,174.69,175.03,175.47,175.83,175.83,175.47,175.03,174.69,174.21,173.78,173.03,172.11,171.36,169.18
169.43,171.54,172.14,172.98,173.77,174.30,174.62,175.10,175.33,175.78,175.78,175.33,175.10,174.62,174.30,173.77,172.98,172.14,171.54,169.43
