214.91,215.61,216.04,216.57,217.18,217.56,217.90,218.46,218.61,218.80,218.80,218.61,218.46,217.90,217.56,217.18,216.57,216.04,215.61,214.91
214.92,215.65,216.08,216.46,217.08,217.49,217.89,218.39,218.60,218.86,218.86,218.60,218.39,217.89,217.49,217.08,216.46,216.08,215.65,214.92
215.09,215.53,216.02,216.53,217.03,217.45,217.92,218.41,218.67,218.87,218.87,218.67,218.41,217.92,217.45,217.03,216.53,216.02,215.53,215.09
214.96,215.45,216.02,216.50,217.02,217.46,217.87,218.44,218.67,218.95,218.95,218.67,218.44,217.87,217.46,217.02,216.50,216.02,215.45,214.96
214.85,215.47,215.96,216.51,217.01,217.39,217.87,218.42,218.66,218.79,218.79,218.66,218.42,217.87,217.39,217.01,216.51,215.96,215.47,214.85
214.87,215.32,215.89,216.41,217.03,217.38,217.86,218.42,218.69,218.89,218.89,218.69,218.42,217.86,217.38,217.03,216.41,215.89,215.32,214.87
214.69,215.30,215.81,216.32,217.11,217.47,217.89,218.31,218.57,218.89,218.89,218.57,218.31,217.89,217.47,217.11,216.32,215.81,215.30,214.69
214.74,215.28,215.81,216.41,217.03,217.40,217.85,218.27,218.54,218.98,218.98,218.54,218.27,217.85,217.40,217.03,216.41,215.81,215.28,214.74
214.76,215.28,215.72,216.34,217.04,217.42,217.88,218.38,218.68,218.89,218.89,218.68,218.38,217.88,217.42,217.04,216.34,215.72,215.28,214.76
214.72,215.21,215.73,216.34,217.02,217.42,217.85,218.45,218.69,218.84,218.84,218.69,218.45,217.85,217.42,217.02,216.34,215.73,215.21,214.72
214.88,215.37,215.82,216.48,217.07,217.46,217.90,218.35,218.73,218.82,218.82,218.73,218.35,217.90,217.46,217.07,216.48,215.82,215.37,214.88
215.00,215.48,215.96,216.58,217.23,217.62,217.99,218.35,218.67,218.93,218.93,218.67,218.35,217.99,217.62,217.23,216.58,215.96,215.48,215.00
215.08,215.60,216.22,216.80,217.34,217.62,218.10,218.36,218.63,218.86,218.86,218.63,218.36,218.10,217.62,217.34,216.80,216.22,215.60,215.08
214.94,215.75,216.17,216.56,217.23,217.64,218.11,218.33,218.68,218.88,218.88,218.68,218.33,218.11,217.64,217.23,216.56,216.17,215.75,214.94
215.17,215.70,216.06,216.44,217.18,217.69,218.16,218.23,218.54,218.99,218.99,218.54,218.23,218.16,217.69,217.18,216.44,216.06,215.70,215.17
215.36,215.68,215.94,216.46,217.13,217.56,217.92,218.45,218.64,218.85,218.85,218.64,218.45,217.92,217.56,217.13,216.46,215.94,215.68,215.36
215.26,215.60,215.86,216.49,217.15,217.51,217.89,218.33,218.60,218.95,218.95,218.60,218.33,217.89,217.51,217.15,216.49,215.86,215.60,215.26
215.14,215.57,215.95,216.43,217.23,217.50,217.80,218.38,218.62,218.84,218.84,218.62,218.38,217.80,217.50,217.23,216.43,215.95,215.57,215.14
215.01,215.56,215.91,216.55,217.22,217.44,217.89,218.44,218.63,218.90,218.90,218.63,218.44,217.89,217.44,217.22,216.55,215.91,215.56,215.01
215.05,215.50,216.11,216.53,217.04,217.51,217.91,218.37,218.61,218.84,218.84,218.61,218.37,217.91,217.51,217.04,216.53,216.11,215.50,215.05
215.06,215.53,216.04,216.56,217.06,217.58,217.89,218.38,218.58,218.78,218.78,218.58,218.38,217.89,217.58,217.06,216.56,216.04,215.53,215.06
214.98,215.54,215.88,216.43,216.96,217.51,217.92,218.47,218.70,218.95,218.95,218.70,218.47,217.92,217.51,216.96,216.43,215.88,215.54,214.98
215.03,215.47,215.89,216.39,217.02,217.41,217.91,218.27,218.75,218.82,218.82,218.75,218.27,217.91,217.41,217.02,216.39,215.89,215.47,215.03
214.97,215.49,215.79,216.40,217.04,217.41,217.94,218.42,218.70,218.96,218.96,218.70,218.42,217.94,217.41,217.04,216.40,215.79,215.49,214.97
215.06,215.44,215.90,216.43,216.99,217.50,217.98,218.48,218.60,218.87,218.87,218.60,218.48,217.98,217.50,216.99,216.43,215.90,215.44,215.06
