169.10,170.70,171.27,171.74,172.39,172.79,173.08,173.49,173.76,173.94,173.94,173.76,173.49,173.08,172.79,172.39,171.74,171.27,170.70,169.10
169.28,170.62,171.31,171.73,172.39,172.75,173.07,173.34,173.68,174.00,174.00,173.68,173.34,173.07,172.75,172.39,171.73,171.31,170.62,169.28
169.12,170.65,171.25,171.82,172.43,172.72,173.15,173.41,173.80,173.91,173.91,173.80,173.41,173.15,172.72,172.43,171.82,171.25,170.65,169.12
169.07,170.59,171.37,171.96,172.37,172.75,173.00,173.36,173.77,174.09,174.09,173.77,173.36,173.00,172.75,172.37,171.96,171.37,170.59,169.07
169.08,170.72,171.40,171.93,172.38,172.71,173.08,173.21,173.75,173.93,173.93,173.75,173.21,173.08,172.71,172.38,171.93,171.40,170.72,169.08
169.32,170.92,171.32,171.84,172.33,172.74,173.08,173.31,173.60,173.95,173.95,173.60,173.31,173.08,172.74,172.33,171.84,171.32,170.92,169.32
169.21,170.83,171.45,171.89,172.31,172.84,173.21,173.40,173.72,173.97,173.97,173.72,173.40,173.21,172.84,172.31,171.89,171.45,170.83,169.21
169.12,170.70,171.42,171.92,172.30,172.70,173.06,173.42,173.69,173.88,173.88,173.69,173.42,173.06,172.70,172.30,171.92,171.42,170.70,169.12
169.04,170.76,171.44,171.96,172.55,172.84,173.23,173.41,173.72,174.01,174.01,173.72,173.41,173.23,172.84,172.55,171.96,171.44,170.76,169.04
171.05,171.90,172.98,173.52,174.17,174.53,174.96,175.24,175.55,175.87,175.87,175.55,175.24,174.96,174.53,174.17,173.52,172.98,171.90,171.05
171.14,171.97,173.05,173.64,174.28,174.52,174.77,175.21,175.60,175.95,175.95,175.60,175.21,174.77,174.52,174.28,173.64,173.05,171.97,171.14
171.20,172.00,173.03,173.60,174.31,174.37,174.71,175.25,175.51,175.73,175.73,175.51,175.25,174.71,174.37,174.31,173.60,173.03,172.00,171.20
171.17,172.11,172.99,173.58,174.01,174.42,174.72,175.21,175.44,175.88,175.88,175.44,175.21,174.72,174.42,174.01,173.58,172.99,172.11,171.17
171.34,171.94,172.91,173.39,173.98,174.45,174.76,175.29,175.51,175.85,175.85,175.51,175.29,174.76,174.45,173.98,173.39,172.91,171.94,171.34
171.13,171.94,172.69,173.37,174.04,174.34,174.79,175.16,175.54,175.80,175.80,175.54,175.16,174.79,174.34,174.04,173.37,172.69,171.94,171.13
170.93,171.78,172.66,173.38,174.08,174.35,174.83,175.14,175.41,175.89,175.89,175.41,175.14,174.83,174.35,174.08,173.38,172.66,171.78,170.93
170.74,171.64,172.81,173.33,173.95,174.37,174.72,175.12,175.45,175.72,175.72,175.45,175.12,174.72,174.37,173.95,173.33,172.81,171.64,170.74
170.81,171.59,172.86,173.34,174.05,174.25,174.74,175.15,175.65,175.84,175.84,175.65,175.15,174.74,174.25,174.05,173.34,172.86,171.59,170.81
170.72,171.64,172.72,173.33,173.99,174.40,174.78,175.11,175.62,175.86,175.86,175.62,175.11,174.78,174.40,173.99,173.33,172.72,171.64,170.72
170.75,171.63,172.75,173.31,173.93,174.28,174.63,175.14,175.52,175.95,175.95,175.52,175.14,174.63,174.28,173.93,173.31,172.75,171.63,170.75
170.74,171.74,172.69,173.43,173.86,174.36,174.87,175.21,175.56,175.87,175.87,175.56,175.21,174.87,174.36,173.86,173.43,172.69,171.74,170.74
170.71,171.57,172.68,173.39,173.81,174.47,174.70,175.11,175.58,175.91,175.91,175.58,175.11,174.70,174.47,173.81,173.39,172.68,171.57,170.71
170.88,171.90,172.64,173.34,173.95,174.31,174.79,175.16,175.46,175.85,175.85,175.46,175.16,174.79,174.31,173.95,173.34,172.64,171.90,170.88
170.99,171.83,172.76,173.41,174.05,174.28,174.75,175.16,175.57,175.70,175.70,175.57,175.16,174.75,174.28,174.05,173.41,172.76,171.83,170.99
170.77,171.80,172.75,173.44,174.06,174.34,174.86,175.33,175.51,175.83,175.83,175.51,175.33,174.86,174.34,174.06,173.44,172.75,171.80,170.77
170.94,171.69,172.67,173.36,173.96,174.37,174.82,175.16,175.44,176.02,176.02,175.44,175.16,174.82,174.37,173.96,173.36,172.67,171.69,170.94
170.90,171.58,172.78,173.35,173.89,174.50,174.83,175.21,175.53,175.79,175.79,175.53,175.21,174.83,174.50,173.89,173.35,172.78,171.58,170.90
170.85,171.73,172.68,173.38,174.02,174.42,174.65,175.18,175.56,175.81,175.81,175.56,175.18,174.65,174.42,174.02,173.38,172.68,171.73,170.85
170.86,171.73,172.76,173.43,174.03,174.37,174.77,175.04,175.43,175.90,175.90,175.43,175.04,174.77,174.37,174.03,173.43,172.76,171.73,170.86
170.84,171.64,172.94,173.62,174.09,174.33,174.76,175.05,175.49,175.89,175.89,175.49,175.05,174.76,174.33,174.09,173.62,172.94,171.64,170.84
170.69,171.79,172.87,173.63,174.00,174.33,174.67,175.20,175.58,175.84,175.84,175.58,175.20,174.67,174.33,174.00,173.63,172.87,171.79,170.69
170.95,171.85,172.92,173.37,174.07,174.43,174.82,175.21,175.60,175.88,175.88,175.60,175.21,174.82,174.43,174.07,173.37,172.92,171.85,170.95
171.06,171.84,172.80,173.38,174.08,174.37,174.80,175.19,175.50,175.76,175.76,175.50,175.19,174.80,174.37,174.08,173.38,172.80,171.84,171.06
171.02,171.61,172.76,173.47,173.98,174.56,174.86,175.18,175.60,175.83,175.83,175.60,175.18,174.86,174.56,173.98,173.47,172.76,171.61,171.02
170.95,171.81,172.73,173.59,173.99,174.38,174.80,175.18,175.43,175.83,175.83,175.43,175.18,174.80,174.38,173.99,173.59,172.73,171.81,170.95
170.98,172.03,172.96,173.64,174.07,174.43,174.64,175.16,175.59,175.82,175.82,175.59,175.16,174.64,174.43,174.07,173.64,172.96,172.03,170.98
171.16,171.98,172.87,173.37,174.12,174.33,174.79,175.09,175.47,175.68,175.68,175.47,175.09,174.79,174.33,174.12,173.37,172.87,171.98,171.16
171.05,171.96,172.84,173.47,173.97,174.39,174.68,175.25,175.53,175.80,175.80,175.53,175.25,174.68,174.39,173.97,173.47,172.84,171.96,171.05
171.04,171.87,172.91,173.56,174.17,174.34,174.79,175.12,175.57,175.86,175.86,175.57,175.12,174.79,174.34,174.17,173.56,172.91,171.87,171.04
171.00,171.98,172.97,173.58,174.06,174.42,174.79,175.27,175.59,175.85,175.85,175.59,175.27,174.79,174.42,174.06,173.58,172.97,171.98,171.00
