185.98,186.64,187.20,187.53,187.72,187.90,188.15,188.29,188.39,188.55,188.55,188.39,188.29,188.15,187.90,187.72,187.53,187.20,186.64,185.98
186.14,186.54,187.13,187.47,187.75,187.88,188.05,188.29,188.46,188.56,188.56,188.46,188.29,188.05,187.88,187.75,187.47,187.13,186.54,186.14
186.17,186.63,187.21,187.56,187.73,187.84,188.12,188.36,188.47,188.55,188.55,188.47,188.36,188.12,187.84,187.73,187.56,187.21,186.63,186.17
186.01,186.70,187.26,187.48,187.79,187.88,188.04,188.33,188.52,188.59,188.59,188.52,188.33,188.04,187.88,187.79,187.48,187.26,186.70,186.01
186.13,186.63,187.12,187.47,187.81,187.95,188.16,188.30,188.45,188.51,188.51,188.45,188.30,188.16,187.95,187.81,187.47,187.12,186.63,186.13
186.17,186.58,187.11,187.49,187.73,187.93,188.15,188.30,188.48,188.56,188.56,188.48,188.30,188.15,187.93,187.73,187.49,187.11,186.58,186.17
186.11,186.61,187.05,187.53,187.76,187.92,188.15,188.25,188.41,188.59,188.59,188.41,188.25,188.15,187.92,187.76,187.53,187.05,186.61,186.11
186.15,186.49,187.08,187.61,187.84,187.96,188.11,188.39,188.42,188.47,188.47,188.42,188.39,188.11,187.96,187.84,187.61,187.08,186.49,186.15
186.09,186.51,187.03,187.54,187.82,187.99,188.16,188.29,188.49,188.55,188.55,188.49,188.29,188.16,187.99,187.82,187.54,187.03,186.51,186.09
185.99,186.49,187.04,187.57,187.89,188.01,188.08,188.29,188.42,188.63,188.63,188.42,188.29,188.08,188.01,187.89,187.57,187.04,186.49,185.99
185.87,186.57,187.09,187.67,187.79,187.91,188.11,188.32,188.43,188.57,188.57,188.43,188.32,188.11,187.91,187.79,187.67,187.09,186.57,185.87
185.98,186.52,187.11,187.63,187.69,187.98,188.10,188.28,188.51,188.57,188.57,188.51,188.28,188.10,187.98,187.69,187.63,187.11,186.52,185.98
186.08,186.58,187.10,187.55,187.72,187.91,188.15,188.34,188.46,188.61,188.61,188.46,188.34,188.15,187.91,187.72,187.55,187.10,186.58,186.08
185.93,186.51,187.06,187.55,187.72,187.90,188.16,188.30,188.34,188.60,188.60,188.34,188.30,188.16,187.90,187.72,187.55,187.06,186.51,185.93
186.13,186.58,187.15,187.61,187.73,188.03,188.16,188.32,188.47,188.59,188.59,188.47,188.32,188.16,188.03,187.73,187.61,187.15,186.58,186.13
186.08,186.62,187.12,187.63,187.73,188.01,188.10,188.28,188.48,188.56,188.56,188.48,188.28,188.10,188.01,187.73,187.63,187.12,186.62,186.08
186.17,186.63,187.17,187.56,187.81,187.91,188.11,188.36,188.46,188.57,188.57,188.46,188.36,188.11,187.91,187.81,187.56,187.17,186.63,186.17
186.26,186.60,187.09,187.57,187.79,187.95,188.19,188.29,188.44,188.61,188.61,188.44,188.29,188.19,187.95,187.79,187.57,187.09,186.60,186.26
202.14,202.58,202.79,203.18,203.49,203.78,204.09,204.42,204.67,204.78,204.78,204.67,204.42,204.09,203.78,203.49,203.18,202.79,202.58,202.14
201.99,202.33,202.67,203.09,203.44,203.83,204.07,204.33,204.56,204.77,204.77,204.56,204.33,204.07,203.83,203.44,203.09,202.67,202.33,201.99
201.76,202.29,202.62,203.05,203.37,203.87,204.10,204.41,204.63,204.75,204.75,204.63,204.41,204.10,203.87,203.37,203.05,202.62,202.29,201.76
201.72,202.20,202.58,202.98,203.45,203.78,204.05,204.38,204.64,204.84,204.84,204.64,204.38,204.05,203.78,203.45,202.98,202.58,202.20,201.72
201.74,202.19,202.60,203.03,203.46,203.78,204.05,204.35,204.68,204.79,204.79,204.68,204.35,204.05,203.78,203.46,203.03,202.60,202.19,201.74
201.79,202.19,202.62,203.05,203.39,203.88,204.08,204.38,204.61,204.80,204.80,204.61,204.38,204.08,203.88,203.39,203.05,202.62,202.19,201.79
201.74,202.23,202.63,202.98,203.50,203.78,204.09,204.40,204.69,204.80,204.80,204.69,204.40,204.09,203.78,203.50,202.98,202.63,202.23,201.74
201.74,202.26,202.64,203.05,203.50,203.82,204.08,204.48,204.64,204.79,204.79,204.64,204.48,204.08,203.82,203.50,203.05,202.64,202.26,201.74
201.67,202.31,202.60,203.11,203.44,203.78,204.15,204.39,204.61,204.79,204.79,204.61,204.39,204.15,203.78,203.44,203.11,202.60,202.31,201.67
201.64,202.21,202.69,203.07,203.50,203.90,204.17,204.44,204.57,204.76,204.76,204.57,204.44,204.17,203.90,203.50,203.07,202.69,202.21,201.64
201.61,202.18,202.80,203.16,203.61,203.80,204.09,204.31,204.65,204.90,204.90,204.65,204.31,204.09,203.80,203.61,203.16,202.80,202.18,201.61
201.70,202.20,202.61,203.16,203.64,203.93,204.04,204.35,204.72,204.77,204.77,204.72,204.35,204.04,203.93,203.64,203.16,202.61,202.20,201.70
201.63,202.19,202.56,203.03,203.47,203.76,204.09,204.38,204.56,204.72,204.72,204.56,204.38,204.09,203.76,203.47,203.03,202.56,202.19,201.63
201.63,202.23,202.65,203.08,203.42,203.89,204.14,204.36,204.63,204.81,204.81,204.63,204.36,204.14,203.89,203.42,203.08,202.65,202.23,201.63
201.70,202.21,202.58,203.14,203.47,203.80,204.20,204.41,204.60,204.81,204.81,204.60,204.41,204.20,203.80,203.47,203.14,202.58,202.21,201.70
201.74,202.25,202.65,203.15,203.54,203.90,204.21,204.53,204.63,204.78,204.78,204.63,204.53,204.21,203.90,203.54,203.15,202.65,202.25,201.74
201.65,202.22,202.72,203.15,203.49,203.86,204.14,204.44,204.57,204.72,204.72,204.57,204.44,204.14,203.86,203.49,203.15,202.72,202.22,201.65
201.67,202.13,202.62,203.06,203.47,203.81,204.09,204.43,204.64,204.69,204.69,204.64,204.43,204.09,203.81,203.47,203.06,202.62,202.13,201.67
201.72,202.29,202.66,203.04,203.44,203.81,204.04,204.34,204.59,204.72,204.72,204.59,204.34,204.04,203.81,203.44,203.04,202.66,202.29,201.72
201.79,202.22,202.67,203.06,203.41,203.88,204.05,204.26,204.65,204.76,204.76,204.65,204.26,204.05,203.88,203.41,203.06,202.67,202.22,201.79
201.78,202.26,202.71,203.03,203.51,203.83,204.11,204.41,204.63,204.65,204.65,204.63,204.41,204.11,203.83,203.51,203.03,202.71,202.26,201.78
201.73,202.24,202.72,203.13,203.45,203.79,204.04,204.41,204.57,204.77,204.77,204.57,204.41,204.04,203.79,203.45,203.13,202.72,202.24,201.73
201.73,202.27,202.74,203.21,203.51,203.81,204.13,204.38,204.62,204.85,204.85,204.62,204.38,204.13,203.81,203.51,203.21,202.74,202.27,201.73
201.75,202.35,202.69,203.10,203.53,203.81,204.10,204.41,204.54,204.74,204.74,204.54,204.41,204.10,203.81,203.53,203.10,202.69,202.35,201.75
201.86,202.32,202.63,203.05,203.47,203.84,204.10,204.48,204.59,204.82,204.82,204.59,204.48,204.10,203.84,203.47,203.05,202.63,202.32,201.86
201.83,202.20,202.63,203.04,203.48,203.73,204.11,204.45,204.58,204.68,204.68,204.58,204.45,204.11,203.73,203.48,203.04,202.63,202.20,201.83
201.76,202.21,202.69,203.11,203.41,203.88,204.12,204.33,204.63,204.81,204.81,204.63,204.33,204.12,203.88,203.41,203.11,202.69,202.21,201.76
201.60,202.20,202.63,203.10,203.45,203.93,204.18,204.28,204.61,204.69,204.69,204.61,204.28,204.18,203.93,203.45,203.10,202.63,202.20,201.60
201.74,202.31,202.62,203.15,203.53,203.87,204.15,204.39,204.51,204.83,204.83,204.51,204.39,204.15,203.87,203.53,203.15,202.62,202.31,201.74
201.74,202.31,202.70,203.21,203.59,203.84,204.14,204.39,204.68,204.73,204.73,204.68,204.39,204.14,203.84,203.59,203.21,202.70,202.31,201.74
201.77,202.35,202.76,203.26,203.45,203.84,204.10,204.33,204.64,204.86,204.86,204.64,204.33,204.10,203.84,203.45,203.26,202.76,202.35,201.77
