90.07,90.72,90.96,91.31,91.66,91.84,91.92,92.07,92.32,92.37,92.37,92.32,92.07,91.92,91.84,91.66,91.31,90.96,90.72,90.07
90.12,90.66,90.99,91.30,91.52,91.79,91.98,92.13,92.25,92.40,92.40,92.25,92.13,91.98,91.79,91.52,91.30,90.99,90.66,90.12
90.12,90.69,90.99,91.34,91.58,91.70,91.91,92.17,92.28,92.40,92.40,92.28,92.17,91.91,91.70,91.58,91.34,90.99,90.69,90.12
90.13,90.69,91.01,91.34,91.68,91.79,91.91,92.08,92.27,92.36,92.36,92.27,92.08,91.91,91.79,91.68,91.34,91.01,90.69,90.13
90.06,90.71,91.00,91.32,91.58,91.73,91.99,92.07,92.32,92.37,92.37,92.32,92.07,91.99,91.73,91.58,91.32,91.00,90.71,90.06
90.15,90.71,91.03,91.32,91.57,91.77,91.93,92.15,92.30,92.36,92.36,92.30,92.15,91.93,91.77,91.57,91.32,91.03,90.71,90.15
90.18,90.71,91.00,91.30,91.63,91.77,91.98,92.13,92.30,92.40,92.40,92.30,92.13,91.98,91.77,91.63,91.30,91.00,90.71,90.18
90.20,90.68,91.04,91.30,91.54,91.85,91.93,92.09,92.27,92.39,92.39,92.27,92.09,91.93,91.85,91.54,91.30,91.04,90.68,90.20
90.09,90.66,90.99,91.34,91.61,91.75,92.00,92.16,92.26,92.33,92.33,92.26,92.16,92.00,91.75,91.61,91.34,90.99,90.66,90.09
90.15,90.72,91.04,91.38,91.55,91.74,91.97,92.13,92.33,92.39,92.39,92.33,92.13,91.97,91.74,91.55,91.38,91.04,90.72,90.15
90.09,90.68,91.05,91.36,91.56,91.71,91.91,92.08,92.31,92.38,92.38,92.31,92.08,91.91,91.71,91.56,91.36,91.05,90.68,90.09
90.00,90.65,91.05,91.34,91.61,91.81,91.89,92.11,92.23,92.33,92.33,92.23,92.11,91.89,91.81,91.61,91.34,91.05,90.65,90.00
89.98,90.72,91.03,91.39,91.62,91.79,91.91,92.09,92.25,92.40,92.40,92.25,92.09,91.91,91.79,91.62,91.39,91.03,90.72,89.98
90.14,90.71,90.99,91.32,91.56,91.74,91.92,92.12,92.31,92.38,92.38,92.31,92.12,91.92,91.74,91.56,91.32,90.99,90.71,90.14
90.19,90.66,91.03,91.39,91.62,91.84,91.92,92.18,92.36,92.39,92.39,92.36,92.18,91.92,91.84,91.62,91.39,91.03,90.66,90.19
90.27,90.84,91.07,91.45,91.60,91.76,91.99,92.13,92.28,92.40,92.40,92.28,92.13,91.99,91.76,91.60,91.45,91.07,90.84,90.27
90.26,90.79,91.08,91.33,91.67,91.76,91.89,92.14,92.29,92.42,92.42,92.29,92.14,91.89,91.76,91.67,91.33,91.08,90.79,90.26
90.20,90.74,90.98,91.39,91.55,91.77,92.00,92.12,92.24,92.39,92.39,92.24,92.12,92.00,91.77,91.55,91.39,90.98,90.74,90.20
90.17,90.76,91.05,91.37,91.65,91.80,91.96,92.13,92.30,92.34,92.34,92.30,92.13,91.96,91.80,91.65,91.37,91.05,90.76,90.17
90.15,90.73,91.06,91.31,91.64,91.83,91.96,92.08,92.28,92.36,92.36,92.28,92.08,91.96,91.83,91.64,91.31,91.06,90.73,90.15
90.11,90.74,91.12,91.36,91.68,91.86,91.94,92.17,92.31,92.36,92.36,92.31,92.17,91.94,91.86,91.68,91.36,91.12,90.74,90.11
90.14,90.67,91.12,91.44,91.69,91.77,91.98,92.12,92.30,92.38,92.38,92.30,92.12,91.98,91.77,91.69,91.44,91.12,90.67,90.14
90.20,90.83,91.18,91.46,91.68,91.80,91.93,92.09,92.30,92.38,92.38,92.30,92.09,91.93,91.80,91.68,91.46,91.18,90.83,90.20
90.35,90.95,91.10,91.49,91.68,91.80,91.96,92.13,92.23,92.40,92.40,92.23,92.13,91.96,91.80,91.68,91.49,91.10,90.95,90.35
