169.67,170.12,170.61,170.94,171.24,171.62,171.81,171.99,172.19,172.33,172.33,172.19,171.99,171.81,171.62,171.24,170.94,170.61,170.12,169.67
169.64,170.11,170.52,170.93,171.34,171.51,171.78,171.99,172.15,172.29,172.29,172.15,171.99,171.78,171.51,171.34,170.93,170.52,170.11,169.64
169.62,170.11,170.51,170.97,171.33,171.57,171.89,172.00,172.19,172.31,172.31,172.19,172.00,171.89,171.57,171.33,170.97,170.51,170.11,169.62
169.59,170.01,170.51,170.93,171.35,171.52,171.90,172.05,172.15,172.28,172.28,172.15,172.05,171.90,171.52,171.35,170.93,170.51,170.01,169.59
169.61,170.07,170.58,170.87,171.17,171.62,171.84,172.00,172.17,172.33,172.33,172.17,172.00,171.84,171.62,171.17,170.87,170.58,170.07,169.61
169.63,170.07,170.54,170.90,171.25,171.60,171.84,172.01,172.17,172.28,172.28,172.17,172.01,171.84,171.60,171.25,170.90,170.54,170.07,169.63
169.77,170.11,170.55,170.85,171.31,171.62,171.83,172.01,172.11,172.25,172.25,172.11,172.01,171.83,171.62,171.31,170.85,170.55,170.11,169.77
169.71,170.09,170.56,170.87,171.31,171.62,171.93,172.01,172.09,172.23,172.23,172.09,172.01,171.93,171.62,171.31,170.87,170.56,170.09,169.71
169.67,170.03,170.51,171.06,171.39,171.53,171.82,172.02,172.13,172.33,172.33,172.13,172.02,171.82,171.53,171.39,171.06,170.51,170.03,169.67
169.54,170.07,170.46,170.93,171.34,171.63,171.82,172.04,172.18,172.30,172.30,172.18,172.04,171.82,171.63,171.34,170.93,170.46,170.07,169.54
169.58,170.10,170.51,170.98,171.39,171.59,171.81,171.97,172.25,172.26,172.26,172.25,171.97,171.81,171.59,171.39,170.98,170.51,170.10,169.58
169.69,170.17,170.54,171.04,171.31,171.58,171.78,171.99,172.14,172.30,172.30,172.14,171.99,171.78,171.58,171.31,171.04,170.54,170.17,169.69
169.62,170.18,170.59,170.93,171.37,171.61,171.90,172.01,172.19,172.30,172.30,172.19,172.01,171.90,171.61,171.37,170.93,170.59,170.18,169.62
169.69,170.09,170.51,170.91,171.37,171.54,171.94,172.08,172.10,172.23,172.23,172.10,172.08,171.94,171.54,171.37,170.91,170.51,170.09,169.69
169.76,170.23,170.61,170.97,171.24,171.56,171.90,172.00,172.10,172.37,172.37,172.10,172.00,171.90,171.56,171.24,170.97,170.61,170.23,169.76
170.45,170.91,171.55,171.97,172.30,172.57,172.94,173.18,173.36,173.37,173.37,173.36,173.18,172.94,172.57,172.30,171.97,171.55,170.91,170.45
170.42,170.98,171.39,171.95,172.30,172.63,172.79,173.23,173.36,173.33,173.33,173.36,173.23,172.79,172.63,172.30,171.95,171.39,170.98,170.42
170.42,170.82,171.49,172.02,172.32,172.52,172.88,173.22,173.37,173.44,173.44,173.37,173.22,172.88,172.52,172.32,172.02,171.49,170.82,170.42
170.46,170.89,171.42,172.01,172.24,172.59,172.88,173.14,173.34,173.41,173.41,173.34,173.14,172.88,172.59,172.24,172.01,171.42,170.89,170.46
170.44,170.90,171.49,171.97,172.36,172.61,172.88,173.17,173.34,173.51,173.51,173.34,173.17,172.88,172.61,172.36,171.97,171.49,170.90,170.44
170.50,170.97,171.56,172.03,172.34,172.66,172.97,173.14,173.27,173.43,173.43,173.27,173.14,172.97,172.66,172.34,172.03,171.56,170.97,170.50
170.45,170.92,171.44,171.94,172.45,172.70,172.94,173.29,173.38,173.45,173.45,173.38,173.29,172.94,172.70,172.45,171.94,171.44,170.92,170.45
170.44,171.04,171.58,171.97,172.44,172.60,172.88,173.17,173.29,173.43,173.43,173.29,173.17,172.88,172.60,172.44,171.97,171.58,171.04,170.44
170.42,171.01,171.64,172.01,172.39,172.59,172.92,173.18,173.38,173.42,173.42,173.38,173.18,172.92,172.59,172.39,172.01,171.64,171.01,170.42
170.46,170.98,171.57,172.07,172.26,172.59,172.82,173.15,173.30,173.40,173.40,173.30,173.15,172.82,172.59,172.26,172.07,171.57,170.98,170.46
170.44,170.98,171.55,172.03,172.27,172.59,172.93,173.15,173.41,173.46,173.46,173.41,173.15,172.93,172.59,172.27,172.03,171.55,170.98,170.44
170.40,170.88,171.48,171.94,172.27,172.48,172.86,173.08,173.31,173.41,173.41,173.31,173.08,172.86,172.48,172.27,171.94,171.48,170.88,170.40
170.38,170.91,171.49,172.01,172.23,172.62,172.87,173.16,173.23,173.44,173.44,173.23,173.16,172.87,172.62,172.23,172.01,171.49,170.91,170.38
170.34,170.99,171.59,171.94,172.27,172.70,172.94,173.19,173.26,173.39,173.39,173.26,173.19,172.94,172.70,172.27,171.94,171.59,170.99,170.34
170.43,170.92,171.46,172.07,172.38,172.65,172.94,173.12,173.32,173.45,173.45,173.32,173.12,172.94,172.65,172.38,172.07,171.46,170.92,170.43
170.41,170.92,171.58,172.04,172.36,172.65,172.89,173.15,173.24,173.38,173.38,173.24,173.15,172.89,172.65,172.36,172.04,171.58,170.92,170.41
170.35,171.00,171.58,172.06,172.37,172.62,172.88,173.10,173.36,173.40,173.40,173.36,173.10,172.88,172.62,172.37,172.06,171.58,171.00,170.35
170.41,170.95,171.55,172.03,172.26,172.65,172.94,173.20,173.29,173.39,173.39,173.29,173.20,172.94,172.65,172.26,172.03,171.55,170.95,170.41
170.41,170.94,171.51,171.94,172.44,172.54,172.85,173.18,173.28,173.33,173.33,173.28,173.18,172.85,172.54,172.44,171.94,171.51,170.94,170.41
170.44,170.89,171.48,172.05,172.23,172.61,172.95,173.20,173.27,173.49,173.49,173.27,173.20,172.95,172.61,172.23,172.05,171.48,170.89,170.44
170.44,170.86,171.60,171.94,172.30,172.62,172.85,173.18,173.36,173.49,173.49,173.36,173.18,172.85,172.62,172.30,171.94,171.60,170.86,170.44
170.45,171.07,171.47,171.96,172.35,172.54,172.86,173.19,173.22,173.43,173.43,173.22,173.19,172.86,172.54,172.35,171.96,171.47,171.07,170.45
170.60,171.02,171.43,171.95,172.26,172.65,172.92,173.20,173.25,173.46,173.46,173.25,173.20,172.92,172.65,172.26,171.95,171.43,171.02,170.60
170.59,171.04,171.53,172.05,172.33,172.55,173.05,173.13,173.22,173.40,173.40,173.22,173.13,173.05,172.55,172.33,172.05,171.53,171.04,170.59
170.46,170.89,171.49,171.96,172.29,172.64,172.88,173.14,173.25,173.50,173.50,173.25,173.14,172.88,172.64,172.29,171.96,171.49,170.89,170.46
170.31,170.83,171.47,172.07,172.25,172.71,172.92,173.07,173.31,173.42,173.42,173.31,173.07,172.92,172.71,172.25,172.07,171.47,170.83,170.31
170.42,171.02,171.54,172.02,172.39,172.58,172.81,173.16,173.29,173.50,173.50,173.29,173.16,172.81,172.58,172.39,172.02,171.54,171.02,170.42
170.53,170.94,171.59,172.12,172.35,172.53,172.86,173.12,173.33,173.50,173.50,173.33,173.12,172.86,172.53,172.35,172.12,171.59,170.94,170.53
170.53,171.02,171.63,172.07,172.29,172.59,172.93,173.13,173.29,173.47,173.47,173.29,173.13,172.93,172.59,172.29,172.07,171.63,171.02,170.53
170.53,171.12,171.63,172.05,172.37,172.64,172.94,173.12,173.25,173.36,173.36,173.25,173.12,172.94,172.64,172.37,172.05,171.63,171.12,170.53
170.66,171.18,171.69,171.99,172.42,172.61,172.82,173.09,173.39,173.44,173.44,173.39,173.09,172.82,172.61,172.42,171.99,171.69,171.18,170.66
